   7.5600000e+00   1.0000000e+00   9.5307918e-01   1.1231281e+00
   7.5800000e+00   1.0000000e+00   9.5796676e-01   1.1250049e+00
   7.6000000e+00   1.0000000e+00   9.5796676e-01   1.1266862e+00
   7.6200000e+00   1.0000000e+00   9.7262952e-01   1.1283675e+00
   7.6400000e+00   1.0000000e+00   9.6774194e-01   1.1294624e+00
   7.6600000e+00   1.0000000e+00   9.6774194e-01   1.1307527e+00
   7.6800000e+00   1.0000000e+00   9.8240469e-01   1.1320430e+00
   7.7000000e+00   1.0000000e+00   9.8240469e-01   1.1327468e+00
   7.7200000e+00   1.0000000e+00   9.7751711e-01   1.1334506e+00
   7.7400000e+00   1.0000000e+00   9.8240469e-01   1.1343500e+00
   7.7600000e+00   1.0000000e+00   9.8729228e-01   1.1350538e+00
   7.7800000e+00   1.0000000e+00   9.9706745e-01   1.1355621e+00
   7.8000000e+00   1.0000000e+00   9.9217986e-01   1.1356794e+00
   7.8200000e+00   1.0000000e+00   9.9706745e-01   1.1359922e+00
   7.8400000e+00   1.0000000e+00   9.9706745e-01   1.1361095e+00
   7.8600000e+00   1.0000000e+00   1.0068426e+00   1.1362268e+00
   7.8800000e+00   1.0000000e+00   1.0019550e+00   1.1359531e+00
   7.9000000e+00   1.0000000e+00   1.0019550e+00   1.1358749e+00
   7.9200000e+00   1.0000000e+00   1.0068426e+00   1.1357967e+00
   7.9400000e+00   1.0000000e+00   1.0068426e+00   1.1355230e+00
   7.9600000e+00   1.0000000e+00   1.0068426e+00   1.1352493e+00
   7.9800000e+00   1.0000000e+00   1.0166178e+00   1.1349756e+00
   8.0000000e+00   1.0000000e+00   1.0117302e+00   1.1343109e+00
   8.0200000e+00   1.0000000e+00   1.0215054e+00   1.1338416e+00
   8.0400000e+00   1.0000000e+00   1.0215054e+00   1.1329814e+00
   8.0600000e+00   1.0000000e+00   1.0215054e+00   1.1321212e+00
   8.0800000e+00   1.0000000e+00   1.0215054e+00   1.1312610e+00
   8.1000000e+00   1.0000000e+00   1.0312805e+00   1.1304008e+00
   8.1200000e+00   1.0000000e+00   1.0361681e+00   1.1291496e+00
   8.1400000e+00   1.0000000e+00   1.0263930e+00   1.1277028e+00
   8.1600000e+00   1.0000000e+00   1.0263930e+00   1.1266471e+00
   8.1800000e+00   1.0000000e+00   1.0312805e+00   1.1255914e+00
   8.2000000e+00   1.0000000e+00   1.0361681e+00   1.1243402e+00
   8.2200000e+00   1.0000000e+00   1.0361681e+00   1.1228935e+00
   8.2400000e+00   1.0000000e+00   1.0312805e+00   1.1214467e+00
   8.2600000e+00   1.0000000e+00   1.0361681e+00   1.1201955e+00
   8.2800000e+00   1.0000000e+00   1.0410557e+00   1.1187488e+00
   8.3000000e+00   1.0000000e+00   1.0361681e+00   1.1171065e+00
   8.3200000e+00   1.0000000e+00   1.0361681e+00   1.1156598e+00
   8.3400000e+00   1.0000000e+00   1.0361681e+00   1.1142131e+00
   8.3600000e+00   1.0000000e+00   1.0361681e+00   1.1127664e+00
   8.3800000e+00   1.0000000e+00   1.0361681e+00   1.1113196e+00
   8.4000000e+00   1.0000000e+00   1.0410557e+00   1.1098729e+00
   8.4200000e+00   1.0000000e+00   1.0312805e+00   1.1082307e+00
   8.4400000e+00   1.0000000e+00   1.0361681e+00   1.1069795e+00
   8.4600000e+00   1.0000000e+00   1.0361681e+00   1.1055327e+00
   8.4800000e+00   1.0000000e+00   1.0312805e+00   1.1040860e+00
   8.5000000e+00   1.0000000e+00   1.0263930e+00   1.1028348e+00
   8.5200000e+00   1.0000000e+00   1.0361681e+00   1.1017791e+00
   8.5400000e+00   1.0000000e+00   1.0312805e+00   1.1003324e+00
   8.5600000e+00   1.0000000e+00   1.0312805e+00   1.0990811e+00
   8.5800000e+00   1.0000000e+00   1.0263930e+00   1.0978299e+00
   8.6000000e+00   1.0000000e+00   1.0312805e+00   1.0967742e+00
   8.6200000e+00   1.0000000e+00   1.0215054e+00   1.0955230e+00
   8.6400000e+00   1.0000000e+00   1.0215054e+00   1.0946628e+00
   8.6600000e+00   1.0000000e+00   1.0215054e+00   1.0938025e+00
   8.6800000e+00   1.0000000e+00   1.0263930e+00   1.0929423e+00
   8.7000000e+00   1.0000000e+00   1.0312805e+00   1.0918866e+00
   8.7200000e+00   1.0000000e+00   1.0263930e+00   1.0906354e+00
   8.7400000e+00   1.0000000e+00   1.0312805e+00   1.0895797e+00
   8.7600000e+00   1.0000000e+00   1.0263930e+00   1.0883284e+00
   8.7800000e+00   1.0000000e+00   1.0263930e+00   1.0872727e+00
   8.8000000e+00   1.0000000e+00   1.0166178e+00   1.0862170e+00
   8.8200000e+00   1.0000000e+00   1.0215054e+00   1.0855523e+00
   8.8400000e+00   1.0000000e+00   1.0166178e+00   1.0846921e+00
   8.8600000e+00   1.0000000e+00   1.0166178e+00   1.0840274e+00
   8.8800000e+00   1.0000000e+00   1.0117302e+00   1.0833627e+00
   8.9000000e+00   1.0000000e+00   1.0215054e+00   1.0828935e+00
   8.9200000e+00   1.0000000e+00   1.0117302e+00   1.0820332e+00
   8.9400000e+00   1.0000000e+00   1.0215054e+00   1.0815640e+00
   8.9600000e+00   1.0000000e+00   1.0117302e+00   1.0807038e+00
   8.9800000e+00   1.0000000e+00   1.0215054e+00   1.0802346e+00
   9.0000000e+00   1.0000000e+00   1.0068426e+00   1.0793744e+00
   9.0200000e+00   1.0000000e+00   1.0019550e+00   1.0791007e+00
   9.0400000e+00   1.0000000e+00   1.0068426e+00   1.0790225e+00
   9.0600000e+00   1.0000000e+00   1.0117302e+00   1.0787488e+00
   9.0800000e+00   1.0000000e+00   1.0068426e+00   1.0782796e+00
   9.1000000e+00   1.0000000e+00   1.0117302e+00   1.0780059e+00
   9.1200000e+00   1.0000000e+00   1.0068426e+00   1.0775367e+00
   9.1400000e+00   1.0000000e+00   1.0166178e+00   1.0772630e+00
   9.1600000e+00   1.0000000e+00   1.0019550e+00   1.0765982e+00
   9.1800000e+00   1.0000000e+00   1.0068426e+00   1.0765200e+00
   9.2000000e+00   1.0000000e+00   1.0117302e+00   1.0762463e+00
   9.2200000e+00   1.0000000e+00   1.0068426e+00   1.0757771e+00
   9.2400000e+00   1.0000000e+00   1.0019550e+00   1.0755034e+00
   9.2600000e+00   1.0000000e+00   1.0068426e+00   1.0754252e+00
   9.2800000e+00   1.0000000e+00   1.0068426e+00   1.0751515e+00
   9.3000000e+00   1.0000000e+00   1.0068426e+00   1.0748778e+00
   9.3200000e+00   1.0000000e+00   1.0068426e+00   1.0746041e+00
   9.3400000e+00   1.0000000e+00   9.9706745e-01   1.0743304e+00
   9.3600000e+00   1.0000000e+00   1.0068426e+00   1.0744477e+00
   9.3800000e+00   1.0000000e+00   1.0068426e+00   1.0741740e+00
   9.4000000e+00   1.0000000e+00   1.0019550e+00   1.0739003e+00
   9.4200000e+00   1.0000000e+00   9.9217986e-01   1.0738221e+00
   9.4400000e+00   1.0000000e+00   1.0068426e+00   1.0741349e+00
   9.4600000e+00   1.0000000e+00   1.0019550e+00   1.0738612e+00
   9.4800000e+00   1.0000000e+00   1.0019550e+00   1.0737830e+00
   9.5000000e+00   1.0000000e+00   9.9706745e-01   1.0737048e+00
   9.5200000e+00   1.0000000e+00   9.8729228e-01   1.0738221e+00
   9.5400000e+00   1.0000000e+00   9.9217986e-01   1.0743304e+00
   9.5600000e+00   1.0000000e+00   9.9706745e-01   1.0746432e+00
   9.5800000e+00   1.0000000e+00   9.9217986e-01   1.0747605e+00
   9.6000000e+00   1.0000000e+00   9.9217986e-01   1.0750733e+00
   9.6200000e+00   1.0000000e+00   9.9706745e-01   1.0753861e+00
   9.6400000e+00   1.0000000e+00   9.9706745e-01   1.0755034e+00
   9.6600000e+00   1.0000000e+00   1.0019550e+00   1.0756207e+00
   9.6800000e+00   1.0000000e+00   9.9217986e-01   1.0755425e+00
   9.7000000e+00   1.0000000e+00   9.9217986e-01   1.0758553e+00
   9.7200000e+00   1.0000000e+00   9.9706745e-01   1.0761681e+00
   9.7400000e+00   1.0000000e+00   9.8729228e-01   1.0762854e+00
   9.7600000e+00   1.0000000e+00   9.8240469e-01   1.0767937e+00
   9.7800000e+00   1.0000000e+00   9.8729228e-01   1.0774976e+00
   9.8000000e+00   1.0000000e+00   9.9217986e-01   1.0780059e+00
   9.8200000e+00   1.0000000e+00   9.8729228e-01   1.0783187e+00
   9.8400000e+00   1.0000000e+00   9.9706745e-01   1.0788270e+00
   9.8600000e+00   1.0000000e+00   9.8729228e-01   1.0789443e+00
   9.8800000e+00   1.0000000e+00   9.9706745e-01   1.0794526e+00
   9.9000000e+00   1.0000000e+00   9.8729228e-01   1.0795699e+00
   9.9200000e+00   1.0000000e+00   9.8729228e-01   1.0800782e+00
   9.9400000e+00   1.0000000e+00   9.9217986e-01   1.0805865e+00
   9.9600000e+00   1.0000000e+00   9.9706745e-01   1.0808993e+00
   9.9800000e+00   1.0000000e+00   9.8729228e-01   1.0810166e+00
   1.0000000e+01   1.5000000e+00   9.9217986e-01   1.0815249e+00
   1.0020000e+01   1.5000000e+00   9.9217986e-01   1.1018377e+00
   1.0040000e+01   1.5000000e+00   9.8729228e-01   1.1221505e+00
   1.0060000e+01   1.5000000e+00   9.9217986e-01   1.1426588e+00
   1.0080000e+01   1.5000000e+00   9.9217986e-01   1.1629717e+00
   1.0100000e+01   1.5000000e+00   9.9706745e-01   1.1832845e+00
   1.0120000e+01   1.5000000e+00   9.9706745e-01   1.2034018e+00
   1.0140000e+01   1.5000000e+00   9.9706745e-01   1.2235191e+00
   1.0160000e+01   1.5000000e+00   1.0068426e+00   1.2436364e+00
   1.0180000e+01   1.5000000e+00   1.0117302e+00   1.2633627e+00
   1.0200000e+01   1.5000000e+00   1.0166178e+00   1.2828935e+00
   1.0220000e+01   1.5000000e+00   1.0215054e+00   1.3022287e+00
   1.0240000e+01   1.5000000e+00   1.0263930e+00   1.3213685e+00
   1.0260000e+01   1.5000000e+00   1.0312805e+00   1.3403128e+00
   1.0280000e+01   1.5000000e+00   1.0410557e+00   1.3590616e+00
   1.0300000e+01   1.5000000e+00   1.0459433e+00   1.3774194e+00
   1.0320000e+01   1.5000000e+00   1.0654936e+00   1.3955816e+00
   1.0340000e+01   1.5000000e+00   1.0654936e+00   1.4129619e+00
   1.0360000e+01   1.5000000e+00   1.0801564e+00   1.4303421e+00
   1.0380000e+01   1.5000000e+00   1.0801564e+00   1.4471359e+00
   1.0400000e+01   1.5000000e+00   1.0948192e+00   1.4639296e+00
   1.0420000e+01   1.5000000e+00   1.1143695e+00   1.4801369e+00
   1.0440000e+01   1.5000000e+00   1.1290323e+00   1.4955621e+00
   1.0460000e+01   1.5000000e+00   1.1339198e+00   1.5104008e+00
   1.0480000e+01   1.5000000e+00   1.1485826e+00   1.5250440e+00
   1.0500000e+01   1.5000000e+00   1.1632454e+00   1.5391007e+00
   1.0520000e+01   1.5000000e+00   1.1730205e+00   1.5525709e+00
   1.0540000e+01   1.5000000e+00   1.1925709e+00   1.5656500e+00
   1.0560000e+01   1.5000000e+00   1.1974585e+00   1.5779472e+00
   1.0580000e+01   1.5000000e+00   1.2072336e+00   1.5900489e+00
   1.0600000e+01   1.5000000e+00   1.2267840e+00   1.6017595e+00
   1.0620000e+01   1.5000000e+00   1.2414467e+00   1.6126882e+00
   1.0640000e+01   1.5000000e+00   1.2463343e+00   1.6230303e+00
   1.0660000e+01   1.5000000e+00   1.2561095e+00   1.6331769e+00
   1.0680000e+01   1.5000000e+00   1.2756598e+00   1.6429326e+00
   1.0700000e+01   1.5000000e+00   1.2854350e+00   1.6519062e+00
   1.0720000e+01   1.5000000e+00   1.2903226e+00   1.6604888e+00
   1.0740000e+01   1.5000000e+00   1.3000978e+00   1.6688759e+00
   1.0760000e+01   1.5000000e+00   1.3049853e+00   1.6768719e+00
   1.0780000e+01   1.5000000e+00   1.3147605e+00   1.6846725e+00
   1.0800000e+01   1.5000000e+00   1.3294233e+00   1.6920821e+00
   1.0820000e+01   1.5000000e+00   1.3440860e+00   1.6989052e+00
   1.0840000e+01   1.5000000e+00   1.3440860e+00   1.7051417e+00
   1.0860000e+01   1.5000000e+00   1.3587488e+00   1.7113783e+00
   1.0880000e+01   1.5000000e+00   1.3782991e+00   1.7170283e+00
   1.0900000e+01   1.5000000e+00   1.3929619e+00   1.7218964e+00
   1.0920000e+01   1.5000000e+00   1.3978495e+00   1.7261779e+00
   1.0940000e+01   1.5000000e+00   1.4125122e+00   1.7302639e+00
   1.0960000e+01   1.5000000e+00   1.4173998e+00   1.7337634e+00
   1.0980000e+01   1.5000000e+00   1.4271750e+00   1.7370674e+00
   1.1000000e+01   1.5000000e+00   1.4467253e+00   1.7399804e+00
   1.1020000e+01   1.5000000e+00   1.4565005e+00   1.7421114e+00
   1.1040000e+01   1.5000000e+00   1.4565005e+00   1.7438514e+00
   1.1060000e+01   1.5000000e+00   1.4662757e+00   1.7455914e+00
   1.1080000e+01   1.5000000e+00   1.4711632e+00   1.7469404e+00
   1.1100000e+01   1.5000000e+00   1.4711632e+00   1.7480938e+00
   1.1120000e+01   1.5000000e+00   1.4760508e+00   1.7492473e+00
   1.1140000e+01   1.5000000e+00   1.4809384e+00   1.7502053e+00
   1.1160000e+01   1.5000000e+00   1.4809384e+00   1.7509677e+00
   1.1180000e+01   1.5000000e+00   1.4858260e+00   1.7517302e+00
   1.1200000e+01   1.5000000e+00   1.4858260e+00   1.7522972e+00
   1.1220000e+01   1.5000000e+00   1.4858260e+00   1.7528641e+00
   1.1240000e+01   1.5000000e+00   1.4907136e+00   1.7534311e+00
   1.1260000e+01   1.5000000e+00   1.5004888e+00   1.7538025e+00
   1.1280000e+01   1.5000000e+00   1.5004888e+00   1.7537830e+00
   1.1300000e+01   1.5000000e+00   1.5004888e+00   1.7537634e+00
   1.1320000e+01   1.5000000e+00   1.4956012e+00   1.7537439e+00
   1.1340000e+01   1.5000000e+00   1.5004888e+00   1.7539198e+00
   1.1360000e+01   1.5000000e+00   1.5102639e+00   1.7539003e+00
   1.1380000e+01   1.5000000e+00   1.5102639e+00   1.7534897e+00
   1.1400000e+01   1.5000000e+00   1.5151515e+00   1.7530792e+00
   1.1420000e+01   1.5000000e+00   1.5151515e+00   1.7524731e+00
   1.1440000e+01   1.5000000e+00   1.5151515e+00   1.7518671e+00
   1.1460000e+01   1.5000000e+00   1.5249267e+00   1.7512610e+00
   1.1480000e+01   1.5000000e+00   1.5298143e+00   1.7502639e+00
   1.1500000e+01   1.5000000e+00   1.5395894e+00   1.7490714e+00
   1.1520000e+01   1.5000000e+00   1.5395894e+00   1.7474878e+00
   1.1540000e+01   1.5000000e+00   1.5444770e+00   1.7459042e+00
   1.1560000e+01   1.5000000e+00   1.5444770e+00   1.7441251e+00
   1.1580000e+01   1.5000000e+00   1.5444770e+00   1.7423460e+00
   1.1600000e+01   1.5000000e+00   1.5493646e+00   1.7405670e+00
   1.1620000e+01   1.5000000e+00   1.5640274e+00   1.7385924e+00
   1.1640000e+01   1.5000000e+00   1.5591398e+00   1.7360313e+00
   1.1660000e+01   1.5000000e+00   1.5591398e+00   1.7336657e+00
   1.1680000e+01   1.5000000e+00   1.5640274e+00   1.7313001e+00
   1.1700000e+01   1.5000000e+00   1.5640274e+00   1.7287390e+00
   1.1720000e+01   1.5000000e+00   1.5640274e+00   1.7261779e+00
   1.1740000e+01   1.5000000e+00   1.5640274e+00   1.7236168e+00
   1.1760000e+01   1.5000000e+00   1.5689150e+00   1.7210557e+00
   1.1780000e+01   1.5000000e+00   1.5738025e+00   1.7182991e+00
   1.1800000e+01   1.5000000e+00   1.5738025e+00   1.7153470e+00
   1.1820000e+01   1.5000000e+00   1.5738025e+00   1.7123949e+00
   1.1840000e+01   1.5000000e+00   1.5786901e+00   1.7094428e+00
   1.1860000e+01   1.5000000e+00   1.5738025e+00   1.7062952e+00
   1.1880000e+01   1.5000000e+00   1.5786901e+00   1.7033431e+00
   1.1900000e+01   1.5000000e+00   1.5738025e+00   1.7001955e+00
   1.1920000e+01   1.5000000e+00   1.5738025e+00   1.6972434e+00
   1.1940000e+01   1.5000000e+00   1.5786901e+00   1.6942913e+00
   1.1960000e+01   1.5000000e+00   1.5835777e+00   1.6911437e+00
   1.1980000e+01   1.5000000e+00   1.5786901e+00   1.6878006e+00
   1.2000000e+01   1.5000000e+00   1.5738025e+00   1.6846530e+00
   1.2020000e+01   1.5000000e+00   1.5786901e+00   1.6817009e+00
   1.2040000e+01   1.5000000e+00   1.5786901e+00   1.6785533e+00
   1.2060000e+01   1.5000000e+00   1.5786901e+00   1.6754057e+00
   1.2080000e+01   1.5000000e+00   1.5835777e+00   1.6722581e+00
   1.2100000e+01   1.5000000e+00   1.5738025e+00   1.6689150e+00
   1.2120000e+01   1.5000000e+00   1.5835777e+00   1.6659629e+00
   1.2140000e+01   1.5000000e+00   1.5786901e+00   1.6626197e+00
   1.2160000e+01   1.5000000e+00   1.5738025e+00   1.6594721e+00
   1.2180000e+01   1.5000000e+00   1.5689150e+00   1.6565200e+00
   1.2200000e+01   1.5000000e+00   1.5689150e+00   1.6537634e+00
   1.2220000e+01   1.5000000e+00   1.5640274e+00   1.6510068e+00
   1.2240000e+01   1.5000000e+00   1.5591398e+00   1.6484457e+00
   1.2260000e+01   1.5000000e+00   1.5640274e+00   1.6460802e+00
   1.2280000e+01   1.5000000e+00   1.5591398e+00   1.6435191e+00
   1.2300000e+01   1.5000000e+00   1.5493646e+00   1.6411535e+00
   1.2320000e+01   1.5000000e+00   1.5493646e+00   1.6391789e+00
   1.2340000e+01   1.5000000e+00   1.5493646e+00   1.6372043e+00
   1.2360000e+01   1.5000000e+00   1.5542522e+00   1.6352297e+00
   1.2380000e+01   1.5000000e+00   1.5444770e+00   1.6330596e+00
   1.2400000e+01   1.5000000e+00   1.5444770e+00   1.6312805e+00
   1.2420000e+01   1.5000000e+00   1.5347019e+00   1.6295015e+00
   1.2440000e+01   1.5000000e+00   1.5444770e+00   1.6281134e+00
   1.2460000e+01   1.5000000e+00   1.5347019e+00   1.6263343e+00
   1.2480000e+01   1.5000000e+00   1.5347019e+00   1.6249462e+00
   1.2500000e+01   1.5000000e+00   1.5249267e+00   1.6235582e+00
   1.2520000e+01   1.5000000e+00   1.5200391e+00   1.6225611e+00
   1.2540000e+01   1.5000000e+00   1.5200391e+00   1.6217595e+00
   1.2560000e+01   1.5000000e+00   1.5151515e+00   1.6209580e+00
   1.2580000e+01   1.5000000e+00   1.5151515e+00   1.6203519e+00
   1.2600000e+01   1.5000000e+00   1.5200391e+00   1.6197458e+00
   1.2620000e+01   1.5000000e+00   1.5053763e+00   1.6189443e+00
   1.2640000e+01   1.5000000e+00   1.5102639e+00   1.6187292e+00
   1.2660000e+01   1.5000000e+00   1.5102639e+00   1.6183187e+00
   1.2680000e+01   1.5000000e+00   1.5053763e+00   1.6179081e+00
   1.2700000e+01   1.5000000e+00   1.5102639e+00   1.6176931e+00
   1.2720000e+01   1.5000000e+00   1.5053763e+00   1.6172825e+00
   1.2740000e+01   1.5000000e+00   1.5004888e+00   1.6170674e+00
   1.2760000e+01   1.5000000e+00   1.4956012e+00   1.6170479e+00
   1.2780000e+01   1.5000000e+00   1.5004888e+00   1.6172239e+00
   1.2800000e+01   1.5000000e+00   1.4907136e+00   1.6172043e+00
   1.2820000e+01   1.5000000e+00   1.5004888e+00   1.6175758e+00
   1.2840000e+01   1.5000000e+00   1.4907136e+00   1.6175562e+00
   1.2860000e+01   1.5000000e+00   1.4956012e+00   1.6179277e+00
   1.2880000e+01   1.5000000e+00   1.4907136e+00   1.6181036e+00
   1.2900000e+01   1.5000000e+00   1.4956012e+00   1.6184751e+00
   1.2920000e+01   1.5000000e+00   1.4956012e+00   1.6186510e+00
   1.2940000e+01   1.5000000e+00   1.4956012e+00   1.6188270e+00
   1.2960000e+01   1.5000000e+00   1.4907136e+00   1.6190029e+00
   1.2980000e+01   1.5000000e+00   1.4858260e+00   1.6193744e+00
   1.3000000e+01   1.5000000e+00   1.4907136e+00   1.6199413e+00
   1.3020000e+01   1.5000000e+00   1.4907136e+00   1.6203128e+00
   1.3040000e+01   1.5000000e+00   1.4907136e+00   1.6206843e+00
   1.3060000e+01   1.5000000e+00   1.4907136e+00   1.6210557e+00
   1.3080000e+01   1.5000000e+00   1.4809384e+00   1.6214272e+00
   1.3100000e+01   1.5000000e+00   1.4858260e+00   1.6221896e+00
   1.3120000e+01   1.5000000e+00   1.4907136e+00   1.6227566e+00
   1.3140000e+01   1.5000000e+00   1.4809384e+00   1.6231281e+00
   1.3160000e+01   1.5000000e+00   1.4809384e+00   1.6238905e+00
   1.3180000e+01   1.5000000e+00   1.4809384e+00   1.6246530e+00
   1.3200000e+01   1.5000000e+00   1.4809384e+00   1.6254154e+00
   1.3220000e+01   1.5000000e+00   1.4711632e+00   1.6261779e+00
   1.3240000e+01   1.5000000e+00   1.4711632e+00   1.6273314e+00
   1.3260000e+01   1.5000000e+00   1.4711632e+00   1.6284848e+00
   1.3280000e+01   1.5000000e+00   1.4760508e+00   1.6296383e+00
   1.3300000e+01   1.5000000e+00   1.4809384e+00   1.6305963e+00
   1.3320000e+01   1.5000000e+00   1.4760508e+00   1.6313587e+00
   1.3340000e+01   1.5000000e+00   1.4809384e+00   1.6323167e+00
   1.3360000e+01   1.5000000e+00   1.4760508e+00   1.6330792e+00
   1.3380000e+01   1.5000000e+00   1.4858260e+00   1.6340371e+00
   1.3400000e+01   1.5000000e+00   1.4809384e+00   1.6346041e+00
   1.3420000e+01   1.5000000e+00   1.4858260e+00   1.6353666e+00
   1.3440000e+01   1.5000000e+00   1.4711632e+00   1.6359335e+00
   1.3460000e+01   1.5000000e+00   1.4760508e+00   1.6370870e+00
   1.3480000e+01   1.5000000e+00   1.4760508e+00   1.6380450e+00
   1.3500000e+01   1.5000000e+00   1.4760508e+00   1.6390029e+00
   1.3520000e+01   1.5000000e+00   1.4760508e+00   1.6399609e+00
   1.3540000e+01   1.5000000e+00   1.4760508e+00   1.6409189e+00
   1.3560000e+01   1.5000000e+00   1.4809384e+00   1.6418768e+00
   1.3580000e+01   1.5000000e+00   1.4760508e+00   1.6426393e+00
   1.3600000e+01   1.5000000e+00   1.4858260e+00   1.6435973e+00
   1.3620000e+01   1.5000000e+00   1.4809384e+00   1.6441642e+00
   1.3640000e+01   1.5000000e+00   1.4809384e+00   1.6449267e+00
   1.3660000e+01   1.5000000e+00   1.4711632e+00   1.6456891e+00
   1.3680000e+01   1.5000000e+00   1.4907136e+00   1.6468426e+00
   1.3700000e+01   1.5000000e+00   1.4809384e+00   1.6472141e+00
   1.3720000e+01   1.5000000e+00   1.4809384e+00   1.6479765e+00
   1.3740000e+01   1.5000000e+00   1.4858260e+00   1.6487390e+00
   1.3760000e+01   1.5000000e+00   1.4809384e+00   1.6493060e+00
   1.3780000e+01   1.5000000e+00   1.4907136e+00   1.6500684e+00
   1.3800000e+01   1.5000000e+00   1.4809384e+00   1.6504399e+00
   1.3820000e+01   1.5000000e+00   1.4809384e+00   1.6512023e+00
   1.3840000e+01   1.5000000e+00   1.4809384e+00   1.6519648e+00
   1.3860000e+01   1.5000000e+00   1.4809384e+00   1.6527273e+00
   1.3880000e+01   1.5000000e+00   1.4809384e+00   1.6534897e+00
   1.3900000e+01   1.5000000e+00   1.4809384e+00   1.6542522e+00
   1.3920000e+01   1.5000000e+00   1.4809384e+00   1.6550147e+00
   1.3940000e+01   1.5000000e+00   1.4858260e+00   1.6557771e+00
   1.3960000e+01   1.5000000e+00   1.4809384e+00   1.6563441e+00
   1.3980000e+01   1.5000000e+00   1.4809384e+00   1.6571065e+00
   1.4000000e+01   1.5000000e+00   1.4760508e+00   1.6578690e+00
   1.4020000e+01   1.5000000e+00   1.4858260e+00   1.6588270e+00
   1.4040000e+01   1.5000000e+00   1.4858260e+00   1.6593939e+00
   1.4060000e+01   1.5000000e+00   1.4858260e+00   1.6599609e+00
   1.4080000e+01   1.5000000e+00   1.4907136e+00   1.6605279e+00
   1.4100000e+01   1.5000000e+00   1.4809384e+00   1.6608993e+00
   1.4120000e+01   1.5000000e+00   1.4858260e+00   1.6616618e+00
   1.4140000e+01   1.5000000e+00   1.4858260e+00   1.6622287e+00
   1.4160000e+01   1.5000000e+00   1.4907136e+00   1.6627957e+00
   1.4180000e+01   1.5000000e+00   1.4858260e+00   1.6631672e+00
   1.4200000e+01   1.5000000e+00   1.4907136e+00   1.6637341e+00
   1.4220000e+01   1.5000000e+00   1.4907136e+00   1.6641056e+00
   1.4240000e+01   1.5000000e+00   1.4907136e+00   1.6644770e+00
   1.4260000e+01   1.5000000e+00   1.4907136e+00   1.6648485e+00
   1.4280000e+01   1.5000000e+00   1.4809384e+00   1.6652199e+00
   1.4300000e+01   1.5000000e+00   1.4858260e+00   1.6659824e+00
   1.4320000e+01   1.5000000e+00   1.4809384e+00   1.6665494e+00
   1.4340000e+01   1.5000000e+00   1.4956012e+00   1.6673118e+00
   1.4360000e+01   1.5000000e+00   1.4956012e+00   1.6674878e+00
   1.4380000e+01   1.5000000e+00   1.4907136e+00   1.6676637e+00
   1.4400000e+01   1.5000000e+00   1.4956012e+00   1.6680352e+00
   1.4420000e+01   1.5000000e+00   1.4956012e+00   1.6682111e+00
   1.4440000e+01   1.5000000e+00   1.5004888e+00   1.6683871e+00
   1.4460000e+01   1.5000000e+00   1.5004888e+00   1.6683675e+00
   1.4480000e+01   1.5000000e+00   1.4956012e+00   1.6683480e+00
   1.4500000e+01   1.5000000e+00   1.5004888e+00   1.6685239e+00
   1.4520000e+01   1.5000000e+00   1.4956012e+00   1.6685044e+00
   1.4540000e+01   1.5000000e+00   1.5053763e+00   1.6686804e+00
   1.4560000e+01   1.5000000e+00   1.5102639e+00   1.6684653e+00
   1.4580000e+01   1.5000000e+00   1.5053763e+00   1.6680547e+00
   1.4600000e+01   1.5000000e+00   1.5053763e+00   1.6678397e+00
   1.4620000e+01   1.5000000e+00   1.5102639e+00   1.6676246e+00
   1.4640000e+01   1.5000000e+00   1.5151515e+00   1.6672141e+00
   1.4660000e+01   1.5000000e+00   1.5200391e+00   1.6666080e+00
   1.4680000e+01   1.5000000e+00   1.5200391e+00   1.6658065e+00
   1.4700000e+01   1.5000000e+00   1.5151515e+00   1.6650049e+00
   1.4720000e+01   1.5000000e+00   1.5200391e+00   1.6643988e+00
   1.4740000e+01   1.5000000e+00   1.5200391e+00   1.6635973e+00
   1.4760000e+01   1.5000000e+00   1.5249267e+00   1.6627957e+00
   1.4780000e+01   1.5000000e+00   1.5200391e+00   1.6617986e+00
   1.4800000e+01   1.5000000e+00   1.5200391e+00   1.6609971e+00
   1.4820000e+01   1.5000000e+00   1.5151515e+00   1.6601955e+00
   1.4840000e+01   1.5000000e+00   1.5151515e+00   1.6595894e+00
   1.4860000e+01   1.5000000e+00   1.5151515e+00   1.6589834e+00
   1.4880000e+01   1.5000000e+00   1.5151515e+00   1.6583773e+00
   1.4900000e+01   1.5000000e+00   1.5102639e+00   1.6577713e+00
   1.4920000e+01   1.5000000e+00   1.5200391e+00   1.6573607e+00
   1.4940000e+01   1.5000000e+00   1.5200391e+00   1.6565591e+00
   1.4960000e+01   1.5000000e+00   1.5200391e+00   1.6557576e+00
   1.4980000e+01   1.5000000e+00   1.5249267e+00   1.6549560e+00
   1.5000000e+01   1.0000000e+00   1.5249267e+00   1.6539589e+00
   1.5020000e+01   1.0000000e+00   1.5200391e+00   1.6329619e+00
   1.5040000e+01   1.0000000e+00   1.5200391e+00   1.6121603e+00
   1.5060000e+01   1.0000000e+00   1.5200391e+00   1.5913587e+00
   1.5080000e+01   1.0000000e+00   1.5151515e+00   1.5705572e+00
   1.5100000e+01   1.0000000e+00   1.5151515e+00   1.5499511e+00
