1.349000000000015e-01  9.909422656772269e-01  9.909422656771077e-01
1.350000000000015e-01  9.909288930015843e-01  9.909288930014648e-01
1.351000000000014e-01  9.909155105972496e-01  9.909155105971297e-01
1.352000000000014e-01  9.909021184646218e-01  9.909021184645015e-01
1.353000000000014e-01  9.908887166041003e-01  9.908887166039796e-01
1.354000000000014e-01  9.908753050160846e-01  9.908753050159634e-01
1.355000000000014e-01  9.908618837009746e-01  9.908618837008530e-01
1.356000000000014e-01  9.908484526591705e-01  9.908484526590485e-01
1.357000000000014e-01  9.908350118910728e-01  9.908350118909505e-01
1.358000000000014e-01  9.908215613970822e-01  9.908215613969595e-01
1.359000000000014e-01  9.908081011775998e-01  9.908081011774768e-01
1.360000000000013e-01  9.907946312330268e-01  9.907946312329035e-01
1.361000000000013e-01  9.907811515637649e-01  9.907811515636412e-01
1.362000000000013e-01  9.907676621702161e-01  9.907676621700919e-01
1.363000000000013e-01  9.907541630527823e-01  9.907541630526578e-01
1.364000000000013e-01  9.907406542118662e-01  9.907406542117414e-01
1.365000000000013e-01  9.907271356478705e-01  9.907271356477453e-01
1.366000000000013e-01  9.907136073611983e-01  9.907136073610726e-01
1.367000000000013e-01  9.907000693522527e-01  9.907000693521267e-01
1.368000000000013e-01  9.906865216214376e-01  9.906865216213112e-01
1.369000000000012e-01  9.906729641691566e-01  9.906729641690300e-01
1.370000000000012e-01  9.906593969958142e-01  9.906593969956871e-01
1.371000000000012e-01  9.906458201018147e-01  9.906458201016871e-01
1.372000000000012e-01  9.906322334875628e-01  9.906322334874348e-01
1.373000000000012e-01  9.906186371534637e-01  9.906186371533352e-01
1.374000000000012e-01  9.906050310999226e-01  9.906050310997937e-01
1.375000000000012e-01  9.905914153273452e-01  9.905914153272158e-01
1.376000000000012e-01  9.905777898361373e-01  9.905777898360075e-01
1.377000000000012e-01  9.905641546267052e-01  9.905641546265750e-01
1.378000000000011e-01  9.905505096994554e-01  9.905505096993247e-01
1.379000000000011e-01  9.905368550547944e-01  9.905368550546634e-01
1.380000000000011e-01  9.905231906931294e-01  9.905231906929981e-01
1.381000000000011e-01  9.905095166148679e-01  9.905095166147361e-01
1.382000000000011e-01  9.904958328204173e-01  9.904958328202851e-01
1.383000000000011e-01  9.904821393101856e-01  9.904821393100529e-01
1.384000000000011e-01  9.904684360845809e-01  9.904684360844478e-01
1.385000000000011e-01  9.904547231440118e-01  9.904547231438783e-01
1.386000000000011e-01  9.904410004888871e-01  9.904410004887530e-01
1.387000000000010e-01  9.904272681196156e-01  9.904272681194811e-01
1.388000000000010e-01  9.904135260366067e-01  9.904135260364719e-01
1.389000000000010e-01  9.903997742402701e-01  9.903997742401349e-01
1.390000000000010e-01  9.903860127310158e-01  9.903860127308801e-01
1.391000000000010e-01  9.903722415092538e-01  9.903722415091177e-01
1.392000000000010e-01  9.903584605753948e-01  9.903584605752582e-01
1.393000000000010e-01  9.903446699298493e-01  9.903446699297123e-01
1.394000000000010e-01  9.903308695730284e-01  9.903308695728910e-01
1.395000000000010e-01  9.903170595053435e-01  9.903170595052057e-01
1.396000000000010e-01  9.903032397272064e-01  9.903032397270680e-01
1.397000000000009e-01  9.902894102390286e-01  9.902894102388898e-01
1.398000000000009e-01  9.902755710412225e-01  9.902755710410833e-01
1.399000000000009e-01  9.902617221342007e-01  9.902617221340610e-01
1.400000000000009e-01  9.902478635183758e-01  9.902478635182357e-01
1.401000000000009e-01  9.902339951941608e-01  9.902339951940202e-01
1.402000000000009e-01  9.902201171619691e-01  9.902201171618281e-01
1.403000000000009e-01  9.902062294222144e-01  9.902062294220729e-01
1.404000000000009e-01  9.901923319753104e-01  9.901923319751685e-01
1.405000000000009e-01  9.901784248216715e-01  9.901784248215292e-01
1.406000000000008e-01  9.901645079617121e-01  9.901645079615693e-01
1.407000000000008e-01  9.901505813958469e-01  9.901505813957037e-01
1.408000000000008e-01  9.901366451244910e-01  9.901366451243473e-01
1.409000000000008e-01  9.901226991480596e-01  9.901226991479155e-01
1.410000000000008e-01  9.901087434669684e-01  9.901087434668239e-01
1.411000000000008e-01  9.900947780816334e-01  9.900947780814884e-01
1.412000000000008e-01  9.900808029924706e-01  9.900808029923251e-01
1.413000000000008e-01  9.900668181998966e-01  9.900668181997507e-01
1.414000000000008e-01  9.900528237043281e-01  9.900528237041818e-01
1.415000000000007e-01  9.900388195061822e-01  9.900388195060355e-01
1.416000000000007e-01  9.900248056058761e-01  9.900248056057289e-01
1.417000000000007e-01  9.900107820038275e-01  9.900107820036799e-01
1.418000000000007e-01  9.899967487004544e-01  9.899967487003062e-01
1.419000000000007e-01  9.899827056961747e-01  9.899827056960261e-01
1.420000000000007e-01  9.899686529914071e-01  9.899686529912580e-01
1.421000000000007e-01  9.899545905865703e-01  9.899545905864208e-01
1.422000000000007e-01  9.899405184820833e-01  9.899405184819333e-01
1.423000000000007e-01  9.899264366783654e-01  9.899264366782150e-01
1.424000000000006e-01  9.899123451758363e-01  9.899123451756854e-01
1.425000000000006e-01  9.898982439749158e-01  9.898982439747644e-01
1.426000000000006e-01  9.898841330760241e-01  9.898841330758723e-01
1.427000000000006e-01  9.898700124795816e-01  9.898700124794294e-01
1.428000000000006e-01  9.898558821860092e-01  9.898558821858565e-01
1.429000000000006e-01  9.898417421957277e-01  9.898417421955746e-01
1.430000000000006e-01  9.898275925091586e-01  9.898275925090051e-01
1.431000000000006e-01  9.898134331267235e-01  9.898134331265694e-01
1.432000000000006e-01  9.897992640488442e-01  9.897992640486897e-01
1.433000000000005e-01  9.897850852759429e-01  9.897850852757879e-01
1.434000000000005e-01  9.897708968084420e-01  9.897708968082866e-01
1.435000000000005e-01  9.897566986467643e-01  9.897566986466084e-01
1.436000000000005e-01  9.897424907913328e-01  9.897424907911765e-01
1.437000000000005e-01  9.897282732425708e-01  9.897282732424141e-01
1.438000000000005e-01  9.897140460009020e-01  9.897140460007448e-01
1.439000000000005e-01  9.896998090667501e-01  9.896998090665924e-01
1.440000000000005e-01  9.896855624405394e-01  9.896855624403812e-01
1.441000000000005e-01  9.896713061226943e-01  9.896713061225356e-01
1.442000000000004e-01  9.896570401136395e-01  9.896570401134803e-01
1.443000000000004e-01  9.896427644138001e-01  9.896427644136404e-01
1.444000000000004e-01  9.896284790236013e-01  9.896284790234412e-01
1.445000000000004e-01  9.896141839434688e-01  9.896141839433081e-01
1.446000000000004e-01  9.895998791738283e-01  9.895998791736672e-01
1.447000000000004e-01  9.895855647151061e-01  9.895855647149445e-01
1.448000000000004e-01  9.895712405677286e-01  9.895712405675665e-01
1.449000000000004e-01  9.895569067321225e-01  9.895569067319600e-01
1.450000000000004e-01  9.895425632087148e-01  9.895425632085518e-01
1.451000000000003e-01  9.895282099979329e-01  9.895282099977694e-01
1.452000000000003e-01  9.895138471002043e-01  9.895138471000402e-01
1.453000000000003e-01  9.894994745159568e-01  9.894994745157922e-01
1.454000000000003e-01  9.894850922456185e-01  9.894850922454536e-01
1.455000000000003e-01  9.894707002896180e-01  9.894707002894526e-01
1.456000000000003e-01  9.894562986483840e-01  9.894562986482180e-01
1.457000000000003e-01  9.894418873223454e-01  9.894418873221790e-01
1.458000000000003e-01  9.894274663119316e-01  9.894274663117646e-01
1.459000000000003e-01  9.894130356175720e-01  9.894130356174046e-01
1.460000000000002e-01  9.893985952396965e-01  9.893985952395287e-01
1.461000000000002e-01  9.893841451787354e-01  9.893841451785670e-01
1.462000000000002e-01  9.893696854351189e-01  9.893696854349501e-01
1.463000000000002e-01  9.893552160092779e-01  9.893552160091085e-01
1.464000000000002e-01  9.893407369016433e-01  9.893407369014733e-01
1.465000000000002e-01  9.893262481126462e-01  9.893262481124758e-01
1.466000000000002e-01  9.893117496427185e-01  9.893117496425475e-01
1.467000000000002e-01  9.892972414922918e-01  9.892972414921203e-01
1.468000000000002e-01  9.892827236617983e-01  9.892827236616262e-01
1.469000000000001e-01  9.892681961516703e-01  9.892681961514977e-01
1.470000000000001e-01  9.892536589623406e-01  9.892536589621675e-01
1.471000000000001e-01  9.892391120942422e-01  9.892391120940687e-01
1.472000000000001e-01  9.892245555478083e-01  9.892245555476342e-01
1.473000000000001e-01  9.892099893234725e-01  9.892099893232978e-01
1.474000000000001e-01  9.891954134216685e-01  9.891954134214934e-01
1.475000000000001e-01  9.891808278428306e-01  9.891808278426549e-01
1.476000000000001e-01  9.891662325873930e-01  9.891662325872169e-01
1.477000000000001e-01  9.891516276557906e-01  9.891516276556139e-01
1.478000000000000e-01  9.891370130484581e-01  9.891370130482809e-01
1.479000000000000e-01  9.891223887658310e-01  9.891223887656533e-01
1.480000000000000e-01  9.891077548083447e-01  9.891077548081665e-01
1.481000000000000e-01  9.890931111764351e-01  9.890931111762563e-01
1.482000000000000e-01  9.890784578705382e-01  9.890784578703589e-01
1.483000000000000e-01  9.890637948910903e-01  9.890637948909106e-01
1.484000000000000e-01  9.890491222385283e-01  9.890491222383481e-01
1.485000000000000e-01  9.890344399132890e-01  9.890344399131082e-01
1.486000000000000e-01  9.890197479158097e-01  9.890197479156284e-01
1.486999999999999e-01  9.890050462465279e-01  9.890050462463461e-01
1.487999999999999e-01  9.889903349058813e-01  9.889903349056991e-01
1.488999999999999e-01  9.889756138943081e-01  9.889756138941255e-01
1.489999999999999e-01  9.889608832122467e-01  9.889608832120635e-01
1.490999999999999e-01  9.889461428601357e-01  9.889461428599520e-01
1.491999999999999e-01  9.889313928384140e-01  9.889313928382297e-01
1.492999999999999e-01  9.889166331475209e-01  9.889166331473361e-01
1.493999999999999e-01  9.889018637878958e-01  9.889018637877105e-01
1.494999999999999e-01  9.888870847599786e-01  9.888870847597927e-01
1.495999999999998e-01  9.888722960642092e-01  9.888722960640228e-01
1.496999999999998e-01  9.888574977010282e-01  9.888574977008413e-01
1.497999999999998e-01  9.888426896708761e-01  9.888426896706887e-01
1.498999999999998e-01  9.888278719741938e-01  9.888278719740058e-01
1.499999999999998e-01  9.888130446114225e-01  9.888130446112340e-01
1.500999999999998e-01  9.887982075830037e-01  9.887982075828147e-01
1.501999999999998e-01  9.887833608893792e-01  9.887833608891896e-01
1.502999999999998e-01  9.887685045309911e-01  9.887685045308009e-01
1.503999999999998e-01  9.887536385082816e-01  9.887536385080908e-01
1.504999999999998e-01  9.887387628216934e-01  9.887387628215021e-01
1.505999999999997e-01  9.887238774716693e-01  9.887238774714776e-01
1.506999999999997e-01  9.887089824586528e-01  9.887089824584605e-01
1.507999999999997e-01  9.886940777830870e-01  9.886940777828942e-01
1.508999999999997e-01  9.886791634454160e-01  9.886791634452226e-01
1.509999999999997e-01  9.886642394460835e-01  9.886642394458895e-01
1.510999999999997e-01  9.886493057855340e-01  9.886493057853395e-01
1.511999999999997e-01  9.886343624642121e-01  9.886343624640170e-01
1.512999999999997e-01  9.886194094825626e-01  9.886194094823669e-01
1.513999999999997e-01  9.886044468410307e-01  9.886044468408345e-01
1.514999999999996e-01  9.885894745400619e-01  9.885894745398651e-01
1.515999999999996e-01  9.885744925801019e-01  9.885744925799046e-01
1.516999999999996e-01  9.885595009615967e-01  9.885595009613989e-01
1.517999999999996e-01  9.885444996849927e-01  9.885444996847943e-01
1.518999999999996e-01  9.885294887507363e-01  9.885294887505374e-01
1.519999999999996e-01  9.885144681592746e-01  9.885144681590751e-01
1.520999999999996e-01  9.884994379110545e-01  9.884994379108545e-01
1.521999999999996e-01  9.884843980065237e-01  9.884843980063230e-01
1.522999999999996e-01  9.884693484461297e-01  9.884693484459285e-01
1.523999999999995e-01  9.884542892303205e-01  9.884542892301188e-01
1.524999999999995e-01  9.884392203595446e-01  9.884392203593423e-01
1.525999999999995e-01  9.884241418342503e-01  9.884241418340475e-01
1.526999999999995e-01  9.884090536548866e-01  9.884090536546832e-01
1.527999999999995e-01  9.883939558219026e-01  9.883939558216986e-01
1.528999999999995e-01  9.883788483357477e-01  9.883788483355431e-01
1.529999999999995e-01  9.883637311968716e-01  9.883637311966664e-01
1.530999999999995e-01  9.883486044057243e-01  9.883486044055185e-01
1.531999999999995e-01  9.883334679627560e-01  9.883334679625496e-01
1.532999999999994e-01  9.883183218684173e-01  9.883183218682103e-01
1.533999999999994e-01  9.883031661231589e-01  9.883031661229514e-01
1.534999999999994e-01  9.882880007274322e-01  9.882880007272241e-01
1.535999999999994e-01  9.882728256816883e-01  9.882728256814797e-01
1.536999999999994e-01  9.882576409863790e-01  9.882576409861697e-01
1.537999999999994e-01  9.882424466419563e-01  9.882424466417464e-01
1.538999999999994e-01  9.882272426488723e-01  9.882272426486619e-01
1.539999999999994e-01  9.882120290075797e-01  9.882120290073686e-01
1.540999999999994e-01  9.881968057185311e-01  9.881968057183195e-01
1.541999999999993e-01  9.881815727821797e-01  9.881815727819675e-01
1.542999999999993e-01  9.881663301989788e-01  9.881663301987661e-01
1.543999999999993e-01  9.881510779693822e-01  9.881510779691689e-01
1.544999999999993e-01  9.881358160938437e-01  9.881358160936298e-01
1.545999999999993e-01  9.881205445728175e-01  9.881205445726030e-01
1.546999999999993e-01  9.881052634067582e-01  9.881052634065431e-01
1.547999999999993e-01  9.880899725961205e-01  9.880899725959049e-01
1.548999999999993e-01  9.880746721413596e-01  9.880746721411433e-01
1.549999999999993e-01  9.880593620429307e-01  9.880593620427137e-01
1.550999999999992e-01  9.880440423012894e-01  9.880440423010719e-01
1.551999999999992e-01  9.880287129168916e-01  9.880287129166736e-01
1.552999999999992e-01  9.880133738901937e-01  9.880133738899751e-01
1.553999999999992e-01  9.879980252216520e-01  9.879980252214329e-01
1.554999999999992e-01  9.879826669117233e-01  9.879826669115036e-01
1.555999999999992e-01  9.879672989608647e-01  9.879672989606444e-01
1.556999999999992e-01  9.879519213695334e-01  9.879519213693125e-01
1.557999999999992e-01  9.879365341381870e-01  9.879365341379656e-01
1.558999999999992e-01  9.879211372672836e-01  9.879211372670614e-01
1.559999999999991e-01  9.879057307572810e-01  9.879057307570583e-01
1.560999999999991e-01  9.878903146086380e-01  9.878903146084147e-01
1.561999999999991e-01  9.878748888218131e-01  9.878748888215892e-01
1.562999999999991e-01  9.878594533972654e-01  9.878594533970410e-01
1.563999999999991e-01  9.878440083354543e-01  9.878440083352292e-01
1.564999999999991e-01  9.878285536368392e-01  9.878285536366135e-01
1.565999999999991e-01  9.878130893018800e-01  9.878130893016537e-01
1.566999999999991e-01  9.877976153310369e-01  9.877976153308100e-01
1.567999999999991e-01  9.877821317247704e-01  9.877821317245428e-01
1.568999999999990e-01  9.877666384835410e-01  9.877666384833127e-01
1.569999999999990e-01  9.877511356078097e-01  9.877511356075809e-01
1.570999999999990e-01  9.877356230980379e-01  9.877356230978085e-01
1.571999999999990e-01  9.877201009546871e-01  9.877201009544571e-01
1.572999999999990e-01  9.877045691782191e-01  9.877045691779884e-01
1.573999999999990e-01  9.876890277690961e-01  9.876890277688648e-01
1.574999999999990e-01  9.876734767277804e-01  9.876734767275485e-01
1.575999999999990e-01  9.876579160547347e-01  9.876579160545021e-01
1.576999999999990e-01  9.876423457504220e-01  9.876423457501888e-01
1.577999999999989e-01  9.876267658153055e-01  9.876267658150717e-01
1.578999999999989e-01  9.876111762498487e-01  9.876111762496143e-01
1.579999999999989e-01  9.875955770545155e-01  9.875955770542804e-01
1.580999999999989e-01  9.875799682297699e-01  9.875799682295341e-01
1.581999999999989e-01  9.875643497760762e-01  9.875643497758397e-01
1.582999999999989e-01  9.875487216938992e-01  9.875487216936620e-01
1.583999999999989e-01  9.875330839837037e-01  9.875330839834660e-01
1.584999999999989e-01  9.875174366459549e-01  9.875174366457166e-01
1.585999999999989e-01  9.875017796811185e-01  9.875017796808795e-01
1.586999999999988e-01  9.874861130896601e-01  9.874861130894205e-01
1.587999999999988e-01  9.874704368720457e-01  9.874704368718055e-01
1.588999999999988e-01  9.874547510287418e-01  9.874547510285009e-01
1.589999999999988e-01  9.874390555602149e-01  9.874390555599734e-01
1.590999999999988e-01  9.874233504669320e-01  9.874233504666897e-01
1.591999999999988e-01  9.874076357493602e-01  9.874076357491173e-01
1.592999999999988e-01  9.873919114079669e-01  9.873919114077234e-01
1.593999999999988e-01  9.873761774432199e-01  9.873761774429758e-01
1.594999999999988e-01  9.873604338555874e-01  9.873604338553426e-01
1.595999999999987e-01  9.873446806455374e-01  9.873446806452920e-01
1.596999999999987e-01  9.873289178135387e-01  9.873289178132927e-01
1.597999999999987e-01  9.873131453600601e-01  9.873131453598134e-01
1.598999999999987e-01  9.872973632855707e-01  9.872973632853234e-01
1.599999999999987e-01  9.872815715905401e-01  9.872815715902921e-01
1.600999999999987e-01  9.872657702754378e-01  9.872657702751891e-01
1.601999999999987e-01  9.872499593407339e-01  9.872499593404845e-01
1.602999999999987e-01  9.872341387868987e-01  9.872341387866487e-01
1.603999999999987e-01  9.872183086144026e-01  9.872183086141519e-01
1.604999999999986e-01  9.872024688237167e-01  9.872024688234653e-01
1.605999999999986e-01  9.871866194153118e-01  9.871866194150598e-01
1.606999999999986e-01  9.871707603896596e-01  9.871707603894069e-01
1.607999999999986e-01  9.871548917472315e-01  9.871548917469781e-01
1.608999999999986e-01  9.871390134884996e-01  9.871390134882456e-01
1.609999999999986e-01  9.871231256139362e-01  9.871231256136815e-01
1.610999999999986e-01  9.871072281240137e-01  9.871072281237584e-01
1.611999999999986e-01  9.870913210192050e-01  9.870913210189490e-01
1.612999999999986e-01  9.870754042999832e-01  9.870754042997265e-01
1.613999999999985e-01  9.870594779668216e-01  9.870594779665641e-01
1.614999999999985e-01  9.870435420201937e-01  9.870435420199356e-01
1.615999999999985e-01  9.870275964605737e-01  9.870275964603149e-01
1.616999999999985e-01  9.870116412884357e-01  9.870116412881762e-01
1.617999999999985e-01  9.869956765042540e-01  9.869956765039939e-01
1.618999999999985e-01  9.869797021085036e-01  9.869797021082428e-01
1.619999999999985e-01  9.869637181016595e-01  9.869637181013980e-01
1.620999999999985e-01  9.869477244841970e-01  9.869477244839349e-01
1.621999999999985e-01  9.869317212565917e-01  9.869317212563289e-01
1.622999999999985e-01  9.869157084193195e-01  9.869157084190560e-01
1.623999999999984e-01  9.868996859728566e-01  9.868996859725924e-01
1.624999999999984e-01  9.868836539176794e-01  9.868836539174145e-01
1.625999999999984e-01  9.868676122542647e-01  9.868676122539991e-01
1.626999999999984e-01  9.868515609830893e-01  9.868515609828231e-01
1.627999999999984e-01  9.868355001046308e-01  9.868355001043638e-01
1.628999999999984e-01  9.868194296193666e-01  9.868194296190990e-01
1.629999999999984e-01  9.868033495277746e-01  9.868033495275063e-01
1.630999999999984e-01  9.867872598303329e-01  9.867872598300639e-01
1.631999999999984e-01  9.867711605275199e-01  9.867711605272502e-01
1.632999999999983e-01  9.867550516198144e-01  9.867550516195439e-01
1.633999999999983e-01  9.867389331076951e-01  9.867389331074240e-01
1.634999999999983e-01  9.867228049916416e-01  9.867228049913698e-01
1.635999999999983e-01  9.867066672721332e-01  9.867066672718607e-01
1.636999999999983e-01  9.866905199496498e-01  9.866905199493766e-01
1.637999999999983e-01  9.866743630246716e-01  9.866743630243976e-01
1.638999999999983e-01  9.866581964976788e-01  9.866581964974040e-01
1.639999999999983e-01  9.866420203691522e-01  9.866420203688766e-01
1.640999999999983e-01  9.866258346395725e-01  9.866258346392963e-01
1.641999999999982e-01  9.866096393094211e-01  9.866096393091442e-01
1.642999999999982e-01  9.865934343791796e-01  9.865934343789019e-01
1.643999999999982e-01  9.865772198493296e-01  9.865772198490511e-01
1.644999999999982e-01  9.865609957203532e-01  9.865609957200739e-01
1.645999999999982e-01  9.865447619927327e-01  9.865447619924528e-01
1.646999999999982e-01  9.865285186669507e-01  9.865285186666701e-01
1.647999999999982e-01  9.865122657434902e-01  9.865122657432089e-01
1.648999999999982e-01  9.864960032228343e-01  9.864960032225524e-01
1.649999999999982e-01  9.864797311054665e-01  9.864797311051838e-01
1.650999999999981e-01  9.864634493918706e-01  9.864634493915871e-01
1.651999999999981e-01  9.864471580825305e-01  9.864471580822463e-01
1.652999999999981e-01  9.864308571779304e-01  9.864308571776456e-01
1.653999999999981e-01  9.864145466785552e-01  9.864145466782696e-01
1.654999999999981e-01  9.863982265848895e-01  9.863982265846031e-01
1.655999999999981e-01  9.863818968974185e-01  9.863818968971313e-01
1.656999999999981e-01  9.863655576166276e-01  9.863655576163397e-01
1.657999999999981e-01  9.863492087430025e-01  9.863492087427139e-01
1.658999999999981e-01  9.863328502770291e-01  9.863328502767399e-01
1.659999999999980e-01  9.863164822191939e-01  9.863164822189039e-01
1.660999999999980e-01  9.863001045699832e-01  9.863001045696924e-01
1.661999999999980e-01  9.862837173298838e-01  9.862837173295924e-01
1.662999999999980e-01  9.862673204993830e-01  9.862673204990908e-01
1.663999999999980e-01  9.862509140789680e-01  9.862509140786752e-01
1.664999999999980e-01  9.862344980691266e-01  9.862344980688329e-01
1.665999999999980e-01  9.862180724703465e-01  9.862180724700521e-01
1.666999999999980e-01  9.862016372831162e-01  9.862016372828210e-01
1.667999999999980e-01  9.861851925079239e-01  9.861851925076279e-01
1.668999999999979e-01  9.861687381452585e-01  9.861687381449619e-01
1.669999999999979e-01  9.861522741956091e-01  9.861522741953117e-01
1.670999999999979e-01  9.861358006594650e-01  9.861358006591668e-01
1.671999999999979e-01  9.861193175373159e-01  9.861193175370169e-01
1.672999999999979e-01  9.861028248296515e-01  9.861028248293517e-01
1.673999999999979e-01  9.860863225369620e-01  9.860863225366615e-01
1.674999999999979e-01  9.860698106597380e-01  9.860698106594367e-01
1.675999999999979e-01  9.860532891984700e-01  9.860532891981680e-01
1.676999999999979e-01  9.860367581536492e-01  9.860367581533465e-01
1.677999999999978e-01  9.860202175257669e-01  9.860202175254633e-01
1.678999999999978e-01  9.860036673153145e-01  9.860036673150102e-01
1.679999999999978e-01  9.859871075227840e-01  9.859871075224789e-01
1.680999999999978e-01  9.859705381486673e-01  9.859705381483616e-01
1.681999999999978e-01  9.859539591934571e-01  9.859539591931505e-01
1.682999999999978e-01  9.859373706576459e-01  9.859373706573386e-01
1.683999999999978e-01  9.859207725417266e-01  9.859207725414185e-01
1.684999999999978e-01  9.859041648461926e-01  9.859041648458837e-01
1.685999999999978e-01  9.858875475715374e-01  9.858875475712278e-01
1.686999999999977e-01  9.858709207182548e-01  9.858709207179444e-01
1.687999999999977e-01  9.858542842868387e-01  9.858542842865275e-01
1.688999999999977e-01  9.858376382777837e-01  9.858376382774717e-01
1.689999999999977e-01  9.858209826915842e-01  9.858209826912715e-01
1.690999999999977e-01  9.858043175287353e-01  9.858043175284218e-01
1.691999999999977e-01  9.857876427897321e-01  9.857876427894178e-01
1.692999999999977e-01  9.857709584750700e-01  9.857709584747549e-01
1.693999999999977e-01  9.857542645852450e-01  9.857542645849291e-01
1.694999999999977e-01  9.857375611207528e-01  9.857375611204362e-01
1.695999999999976e-01  9.857208480820900e-01  9.857208480817726e-01
1.696999999999976e-01  9.857041254697531e-01  9.857041254694349e-01
1.697999999999976e-01  9.856873932842388e-01  9.856873932839199e-01
1.698999999999976e-01  9.856706515260445e-01  9.856706515257248e-01
1.699999999999976e-01  9.856539001956675e-01  9.856539001953469e-01
1.700999999999976e-01  9.856371392936054e-01  9.856371392932841e-01
1.701999999999976e-01  9.856203688203563e-01  9.856203688200342e-01
1.702999999999976e-01  9.856035887764185e-01  9.856035887760956e-01
1.703999999999976e-01  9.855867991622904e-01  9.855867991619667e-01
1.704999999999975e-01  9.855699999784710e-01  9.855699999781464e-01
1.705999999999975e-01  9.855531912254591e-01  9.855531912251339e-01
1.706999999999975e-01  9.855363729037544e-01  9.855363729034283e-01
1.707999999999975e-01  9.855195450138564e-01  9.855195450135296e-01
1.708999999999975e-01  9.855027075562650e-01  9.855027075559374e-01
1.709999999999975e-01  9.854858605314805e-01  9.854858605311521e-01
1.710999999999975e-01  9.854690039400033e-01  9.854690039396741e-01
1.711999999999975e-01  9.854521377823342e-01  9.854521377820042e-01
1.712999999999975e-01  9.854352620589742e-01  9.854352620586435e-01
1.713999999999974e-01  9.854183767704248e-01  9.854183767700933e-01
1.714999999999974e-01  9.854014819171873e-01  9.854014819168551e-01
1.715999999999974e-01  9.853845774997639e-01  9.853845774994309e-01
1.716999999999974e-01  9.853676635186567e-01  9.853676635183227e-01
1.717999999999974e-01  9.853507399743680e-01  9.853507399740331e-01
1.718999999999974e-01  9.853338068674005e-01  9.853338068670648e-01
1.719999999999974e-01  9.853168641982573e-01  9.853168641979207e-01
1.720999999999974e-01  9.852999119674415e-01  9.852999119671042e-01
1.721999999999974e-01  9.852829501754569e-01  9.852829501751187e-01
1.722999999999973e-01  9.852659788228071e-01  9.852659788224681e-01
1.723999999999973e-01  9.852489979099963e-01  9.852489979096566e-01
1.724999999999973e-01  9.852320074375289e-01  9.852320074371884e-01
1.725999999999973e-01  9.852150074059096e-01  9.852150074055683e-01
1.726999999999973e-01  9.851979978156433e-01  9.851979978153012e-01
1.727999999999973e-01  9.851809786672352e-01  9.851809786668922e-01
1.728999999999973e-01  9.851639499611908e-01  9.851639499608470e-01
1.729999999999973e-01  9.851469116980159e-01  9.851469116976712e-01
1.730999999999973e-01  9.851298638782165e-01  9.851298638778709e-01
1.731999999999973e-01  9.851128065022990e-01  9.851128065019525e-01
1.732999999999972e-01  9.850957395707699e-01  9.850957395704226e-01
1.733999999999972e-01  9.850786630841362e-01  9.850786630837880e-01
1.734999999999972e-01  9.850615770429050e-01  9.850615770425559e-01
1.735999999999972e-01  9.850444814475837e-01  9.850444814472338e-01
1.736999999999972e-01  9.850273762986801e-01  9.850273762983294e-01
1.737999999999972e-01  9.850102615967021e-01  9.850102615963506e-01
1.738999999999972e-01  9.849931373421581e-01  9.849931373418058e-01
1.739999999999972e-01  9.849760035355566e-01  9.849760035352034e-01
1.740999999999972e-01  9.849588601774064e-01  9.849588601770524e-01
1.741999999999971e-01  9.849417072682166e-01  9.849417072678618e-01
1.742999999999971e-01  9.849245448084967e-01  9.849245448081410e-01
1.743999999999971e-01  9.849073727987562e-01  9.849073727983997e-01
1.744999999999971e-01  9.848901912395052e-01  9.848901912391478e-01
1.745999999999971e-01  9.848730001312538e-01  9.848730001308955e-01
1.746999999999971e-01  9.848557994745125e-01  9.848557994741534e-01
1.747999999999971e-01  9.848385892697922e-01  9.848385892694321e-01
1.748999999999971e-01  9.848213695176038e-01  9.848213695172429e-01
1.749999999999971e-01  9.848041402184586e-01  9.848041402180969e-01
1.750999999999970e-01  9.847869013728684e-01  9.847869013725058e-01
1.751999999999970e-01  9.847696529813450e-01  9.847696529809815e-01
1.752999999999970e-01  9.847523950444005e-01  9.847523950440361e-01
1.753999999999970e-01  9.847351275625473e-01  9.847351275621821e-01
1.754999999999970e-01  9.847178505362982e-01  9.847178505359322e-01
1.755999999999970e-01  9.847005639661662e-01  9.847005639657993e-01
1.756999999999970e-01  9.846832678526646e-01  9.846832678522968e-01
1.757999999999970e-01  9.846659621963069e-01  9.846659621959382e-01
1.758999999999970e-01  9.846486469976069e-01  9.846486469972373e-01
1.759999999999969e-01  9.846313222570787e-01  9.846313222567082e-01
1.760999999999969e-01  9.846139879752367e-01  9.846139879748653e-01
1.761999999999969e-01  9.845966441525955e-01  9.845966441522234e-01
1.762999999999969e-01  9.845792907896702e-01  9.845792907892972e-01
1.763999999999969e-01  9.845619278869758e-01  9.845619278866019e-01
1.764999999999969e-01  9.845445554450280e-01  9.845445554446531e-01
1.765999999999969e-01  9.845271734643424e-01  9.845271734639667e-01
1.766999999999969e-01  9.845097819454350e-01  9.845097819450584e-01
1.767999999999969e-01  9.844923808888223e-01  9.844923808884448e-01
1.768999999999968e-01  9.844749702950208e-01  9.844749702946425e-01
1.769999999999968e-01  9.844575501645474e-01  9.844575501641681e-01
1.770999999999968e-01  9.844401204979192e-01  9.844401204975390e-01
1.771999999999968e-01  9.844226812956537e-01  9.844226812952727e-01
