   3.6800000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.7000000e+00   1.0000000e+00   8.1622678e-01   9.1886608e-01
   3.7200000e+00   1.0000000e+00   8.0156403e-01   9.9217986e-01
   3.7400000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.7600000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.7800000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.8000000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.8200000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.8400000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.8600000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.8800000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.9000000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.9200000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.9400000e+00   1.0000000e+00   8.1133920e-01   9.4330401e-01
   3.9600000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   3.9800000e+00   1.0000000e+00   8.0645161e-01   9.6774194e-01
   4.0000000e+00   1.5000000e+00   8.0645161e-01   3.4677419e+00
   4.0200000e+00   1.5000000e+00   8.0645161e-01   3.4677419e+00
   4.0400000e+00   1.5000000e+00   8.3577713e-01   3.3211144e+00
   4.0600000e+00   1.5000000e+00   9.9217986e-01   2.5391007e+00
   4.0800000e+00   1.5000000e+00   1.1339198e+00   1.8304008e+00
   4.1000000e+00   1.5000000e+00   1.1974585e+00   1.5127077e+00
   4.1200000e+00   1.5000000e+00   1.2365591e+00   1.3172043e+00
   4.1400000e+00   1.5000000e+00   1.2658847e+00   1.1705767e+00
   4.1600000e+00   1.5000000e+00   1.2707722e+00   1.1461388e+00
   4.1800000e+00   1.5000000e+00   1.2707722e+00   1.1461388e+00
   4.2000000e+00   1.5000000e+00   1.2658847e+00   1.1705767e+00
   4.2200000e+00   1.5000000e+00   1.2658847e+00   1.1705767e+00
   4.2400000e+00   1.5000000e+00   1.2512219e+00   1.2438905e+00
   4.2600000e+00   1.5000000e+00   1.2512219e+00   1.2438905e+00
