   4.6800000e+00   1.5000000e+00   1.3685239e+00   1.3147605e+00
   4.7000000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   4.7200000e+00   1.5000000e+00   1.3440860e+00   1.5591398e+00
   4.7400000e+00   1.5000000e+00   1.3343109e+00   1.6568915e+00
   4.7600000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   4.7800000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   4.8000000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   4.8200000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   4.8400000e+00   1.5000000e+00   1.3440860e+00   1.5591398e+00
   4.8600000e+00   1.5000000e+00   1.3440860e+00   1.5591398e+00
   4.8800000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   4.9000000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   4.9200000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   4.9400000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   4.9600000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   4.9800000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   5.0000000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   5.0200000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.0400000e+00   1.5000000e+00   1.3685239e+00   1.3147605e+00
   5.0600000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   5.0800000e+00   1.5000000e+00   1.3636364e+00   1.3636364e+00
   5.1000000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.1200000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.1400000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.1600000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.1800000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.2000000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.2200000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   5.2400000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   5.2600000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   5.2800000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.3000000e+00   1.5000000e+00   1.3636364e+00   1.3636364e+00
   5.3200000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   5.3400000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.3600000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.3800000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.4000000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.4200000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.4400000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   5.4600000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.4800000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.5000000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.5200000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.5400000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.5600000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   5.5800000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.6000000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.6200000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.6400000e+00   1.5000000e+00   1.3440860e+00   1.5591398e+00
   5.6600000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.6800000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.7000000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.7200000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
   5.7400000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.7600000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.7800000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.8000000e+00   1.5000000e+00   1.3636364e+00   1.3636364e+00
   5.8200000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   5.8400000e+00   1.5000000e+00   1.3587488e+00   1.4125122e+00
   5.8600000e+00   1.5000000e+00   1.3343109e+00   1.6568915e+00
   5.8800000e+00   1.5000000e+00   1.3440860e+00   1.5591398e+00
   5.9000000e+00   1.5000000e+00   1.3440860e+00   1.5591398e+00
   5.9200000e+00   1.5000000e+00   1.3538612e+00   1.4613881e+00
   5.9400000e+00   1.5000000e+00   1.3489736e+00   1.5102639e+00
