   3.1600000e+00   1.5000000e+00   1.4222874e+00   1.4948192e+00
   3.1800000e+00   1.5000000e+00   1.4125122e+00   1.5103617e+00
   3.2000000e+00   1.5000000e+00   1.4173998e+00   1.5278592e+00
   3.2200000e+00   1.5000000e+00   1.4173998e+00   1.5443793e+00
   3.2400000e+00   1.5000000e+00   1.4125122e+00   1.5608993e+00
   3.2600000e+00   1.5000000e+00   1.4125122e+00   1.5783969e+00
   3.2800000e+00   1.5000000e+00   1.4222874e+00   1.5958944e+00
   3.3000000e+00   1.5000000e+00   1.4271750e+00   1.6114370e+00
   3.3200000e+00   1.5000000e+00   1.4222874e+00   1.6260020e+00
   3.3400000e+00   1.5000000e+00   1.4271750e+00   1.6415445e+00
   3.3600000e+00   1.5000000e+00   1.4320626e+00   1.6561095e+00
   3.3800000e+00   1.5000000e+00   1.4320626e+00   1.6696970e+00
   3.4000000e+00   1.5000000e+00   1.4320626e+00   1.6832845e+00
   3.4200000e+00   1.5000000e+00   1.4369501e+00   1.6968719e+00
   3.4400000e+00   1.5000000e+00   1.4369501e+00   1.7094819e+00
   3.4600000e+00   1.5000000e+00   1.4369501e+00   1.7220919e+00
   3.4800000e+00   1.5000000e+00   1.4516129e+00   1.7347019e+00
   3.5000000e+00   1.5000000e+00   1.4467253e+00   1.7443793e+00
   3.5200000e+00   1.5000000e+00   1.4613881e+00   1.7550342e+00
   3.5400000e+00   1.5000000e+00   1.4662757e+00   1.7627566e+00
   3.5600000e+00   1.5000000e+00   1.4662757e+00   1.7695015e+00
   3.5800000e+00   1.5000000e+00   1.4760508e+00   1.7762463e+00
   3.6000000e+00   1.5000000e+00   1.4711632e+00   1.7810362e+00
   3.6200000e+00   1.5000000e+00   1.4760508e+00   1.7868035e+00
   3.6400000e+00   1.5000000e+00   1.4809384e+00   1.7915934e+00
   3.6600000e+00   1.5000000e+00   1.4858260e+00   1.7954057e+00
   3.6800000e+00   1.5000000e+00   1.4907136e+00   1.7982405e+00
   3.7000000e+00   1.5000000e+00   1.4858260e+00   1.8000978e+00
   3.7200000e+00   1.5000000e+00   1.5004888e+00   1.8029326e+00
   3.7400000e+00   1.5000000e+00   1.4907136e+00   1.8028348e+00
   3.7600000e+00   1.5000000e+00   1.5004888e+00   1.8046921e+00
   3.7800000e+00   1.5000000e+00   1.4907136e+00   1.8045943e+00
   3.8000000e+00   1.5000000e+00   1.5053763e+00   1.8064516e+00
   3.8200000e+00   1.5000000e+00   1.5102639e+00   1.8053763e+00
   3.8400000e+00   1.5000000e+00   1.5102639e+00   1.8033236e+00
   3.8600000e+00   1.5000000e+00   1.5151515e+00   1.8012708e+00
   3.8800000e+00   1.5000000e+00   1.5200391e+00   1.7982405e+00
   3.9000000e+00   1.5000000e+00   1.5249267e+00   1.7942326e+00
   3.9200000e+00   1.5000000e+00   1.5298143e+00   1.7892473e+00
   3.9400000e+00   1.5000000e+00   1.5249267e+00   1.7832845e+00
   3.9600000e+00   1.5000000e+00   1.5347019e+00   1.7782991e+00
   3.9800000e+00   1.5000000e+00   1.5298143e+00   1.7713587e+00
   4.0000000e+00   1.5000000e+00   1.5444770e+00   1.7653959e+00
   4.0200000e+00   1.5000000e+00   1.5444770e+00   1.7565005e+00
   4.0400000e+00   1.5000000e+00   1.5444770e+00   1.7476051e+00
   4.0600000e+00   1.5000000e+00   1.5444770e+00   1.7387097e+00
   4.0800000e+00   1.5000000e+00   1.5395894e+00   1.7298143e+00
   4.1000000e+00   1.5000000e+00   1.5444770e+00   1.7218964e+00
   4.1200000e+00   1.5000000e+00   1.5542522e+00   1.7130010e+00
   4.1400000e+00   1.5000000e+00   1.5542522e+00   1.7021505e+00
   4.1600000e+00   1.5000000e+00   1.5444770e+00   1.6913001e+00
   4.1800000e+00   1.5000000e+00   1.5444770e+00   1.6824047e+00
   4.2000000e+00   1.5000000e+00   1.5444770e+00   1.6735093e+00
   4.2200000e+00   1.5000000e+00   1.5493646e+00   1.6646139e+00
   4.2400000e+00   1.5000000e+00   1.5444770e+00   1.6547410e+00
   4.2600000e+00   1.5000000e+00   1.5395894e+00   1.6458456e+00
   4.2800000e+00   1.5000000e+00   1.5347019e+00   1.6379277e+00
   4.3000000e+00   1.5000000e+00   1.5298143e+00   1.6309873e+00
   4.3200000e+00   1.5000000e+00   1.5395894e+00   1.6250244e+00
   4.3400000e+00   1.5000000e+00   1.5249267e+00   1.6171065e+00
   4.3600000e+00   1.5000000e+00   1.5298143e+00   1.6121212e+00
   4.3800000e+00   1.5000000e+00   1.5151515e+00   1.6061584e+00
   4.4000000e+00   1.5000000e+00   1.5200391e+00   1.6031281e+00
   4.4200000e+00   1.5000000e+00   1.5151515e+00   1.5991202e+00
   4.4400000e+00   1.5000000e+00   1.5004888e+00   1.5960899e+00
   4.4600000e+00   1.5000000e+00   1.5053763e+00   1.5959922e+00
   4.4800000e+00   1.5000000e+00   1.5102639e+00   1.5949169e+00
   4.5000000e+00   1.5000000e+00   1.5004888e+00   1.5928641e+00
   4.5200000e+00   1.5000000e+00   1.4956012e+00   1.5927664e+00
   4.5400000e+00   1.5000000e+00   1.4907136e+00   1.5936461e+00
   4.5600000e+00   1.5000000e+00   1.4858260e+00   1.5955034e+00
   4.5800000e+00   1.5000000e+00   1.4858260e+00   1.5983382e+00
   4.6000000e+00   1.5000000e+00   1.4760508e+00   1.6011730e+00
   4.6200000e+00   1.5000000e+00   1.4711632e+00   1.6059629e+00
   4.6400000e+00   1.5000000e+00   1.4613881e+00   1.6117302e+00
   4.6600000e+00   1.5000000e+00   1.4662757e+00   1.6194526e+00
   4.6800000e+00   1.5000000e+00   1.4613881e+00   1.6261975e+00
   4.7000000e+00   1.5000000e+00   1.4565005e+00   1.6339198e+00
   4.7200000e+00   1.5000000e+00   1.4613881e+00   1.6426197e+00
   4.7400000e+00   1.5000000e+00   1.4565005e+00   1.6503421e+00
   4.7600000e+00   1.5000000e+00   1.4613881e+00   1.6590420e+00
   4.7800000e+00   1.5000000e+00   1.4565005e+00   1.6667644e+00
   4.8000000e+00   1.5000000e+00   1.4613881e+00   1.6754643e+00
   4.8200000e+00   1.5000000e+00   1.4613881e+00   1.6831867e+00
   4.8400000e+00   1.5000000e+00   1.4662757e+00   1.6909091e+00
   4.8600000e+00   1.5000000e+00   1.4662757e+00   1.6976540e+00
   4.8800000e+00   1.5000000e+00   1.4662757e+00   1.7043988e+00
   4.9000000e+00   1.5000000e+00   1.4809384e+00   1.7111437e+00
   4.9200000e+00   1.5000000e+00   1.4858260e+00   1.7149560e+00
   4.9400000e+00   1.5000000e+00   1.4809384e+00   1.7177908e+00
   4.9600000e+00   1.5000000e+00   1.4858260e+00   1.7216031e+00
   4.9800000e+00   1.5000000e+00   1.4760508e+00   1.7244379e+00
   5.0000000e+00   1.0000000e+00   1.4809384e+00   1.7292278e+00
   5.0200000e+00   1.0000000e+00   1.4858260e+00   1.6330401e+00
   5.0400000e+00   1.0000000e+00   1.4760508e+00   1.5358749e+00
   5.0600000e+00   1.0000000e+00   1.4809384e+00   1.4406647e+00
   5.0800000e+00   1.0000000e+00   1.4711632e+00   1.3444770e+00
   5.1000000e+00   1.0000000e+00   1.4662757e+00   1.2502444e+00
   5.1200000e+00   1.0000000e+00   1.4613881e+00   1.1569892e+00
   5.1400000e+00   1.0000000e+00   1.4418377e+00   1.0647116e+00
   5.1600000e+00   1.0000000e+00   1.4271750e+00   9.7634409e-01
   5.1800000e+00   1.0000000e+00   1.4027370e+00   8.9090909e-01
   5.2000000e+00   1.0000000e+00   1.3880743e+00   8.1036168e-01
   5.2200000e+00   1.0000000e+00   1.3685239e+00   7.3274682e-01
   5.2400000e+00   1.0000000e+00   1.3440860e+00   6.5904203e-01
   5.2600000e+00   1.0000000e+00   1.3196481e+00   5.9022483e-01
   5.2800000e+00   1.0000000e+00   1.3049853e+00   5.2629521e-01
   5.3000000e+00   1.0000000e+00   1.2316716e+00   4.6529814e-01
   5.3200000e+00   1.0000000e+00   1.1974585e+00   4.1896383e-01
   5.3400000e+00   1.0000000e+00   1.1681329e+00   3.7947214e-01
   5.3600000e+00   1.0000000e+00   1.1436950e+00   3.4584555e-01
   5.3800000e+00   1.0000000e+00   1.1143695e+00   3.1710655e-01
   5.4000000e+00   1.0000000e+00   1.0801564e+00   2.9423265e-01
   5.4200000e+00   1.0000000e+00   1.0508309e+00   2.7820137e-01
   5.4400000e+00   1.0000000e+00   1.0117302e+00   2.6803519e-01
   5.4600000e+00   1.0000000e+00   9.8729228e-01   2.6568915e-01
   5.4800000e+00   1.0000000e+00   9.5796676e-01   2.6823069e-01
   5.5000000e+00   1.0000000e+00   9.1886608e-01   2.7663734e-01
