   3.0953220e+00   1.3000000e+01   2.5119115e+00
   3.1053220e+00   1.3000000e+01   2.5119115e+00
   3.1153220e+00   1.3000000e+01   2.5119115e+00
   3.1253220e+00   1.3000000e+01   2.5119115e+00
   3.1353220e+00   1.3000000e+01   2.5119115e+00
   3.1453220e+00   1.3000000e+01   2.5119115e+00
   3.1553220e+00   1.3000000e+01   2.5119115e+00
   3.1653220e+00   1.3000000e+01   2.5119115e+00
   3.1753220e+00   1.3000000e+01   2.5119115e+00
   3.1853220e+00   1.3000000e+01   2.5119115e+00
   3.1953220e+00   1.3000000e+01   2.5119115e+00
   3.2053220e+00   1.3000000e+01   2.5119115e+00
   3.2153220e+00   1.3000000e+01   2.5119115e+00
   3.2253220e+00   1.3000000e+01   2.5119115e+00
   3.2353220e+00   1.3000000e+01   2.5119115e+00
   3.2453220e+00   1.3000000e+01   2.5119115e+00
   3.2553220e+00   1.3000000e+01   2.5119115e+00
   3.2571131e+00   1.3000000e+01   2.5119115e+00
   3.2571131e+00   1.4000000e+01   2.6152178e+00
   3.2571131e+00   1.4000000e+01   2.6152178e+00
   3.2671131e+00   1.4000000e+01   2.6152178e+00
   3.2771131e+00   1.4000000e+01   2.6152178e+00
   3.2871131e+00   1.4000000e+01   2.6152178e+00
   3.2971131e+00   1.4000000e+01   2.6152178e+00
   3.3071131e+00   1.4000000e+01   2.6152178e+00
   3.3171131e+00   1.4000000e+01   2.6152178e+00
   3.3271131e+00   1.4000000e+01   2.6152178e+00
   3.3371131e+00   1.4000000e+01   2.6152178e+00
   3.3471131e+00   1.4000000e+01   2.6152178e+00
   3.3571131e+00   1.4000000e+01   2.6152178e+00
   3.3671131e+00   1.4000000e+01   2.6152178e+00
   3.3771131e+00   1.4000000e+01   2.6152178e+00
   3.3871131e+00   1.4000000e+01   2.6152178e+00
   3.3971131e+00   1.4000000e+01   2.6152178e+00
   3.4071131e+00   1.4000000e+01   2.6152178e+00
   3.4171131e+00   1.4000000e+01   2.6152178e+00
   3.4271131e+00   1.4000000e+01   2.6152178e+00
   3.4371131e+00   1.4000000e+01   2.6152178e+00
   3.4471131e+00   1.4000000e+01   2.6152178e+00
   3.4571131e+00   1.4000000e+01   2.6152178e+00
