   1.1641102e+01   2.5000000e+01   6.2194187e+00
   1.1651102e+01   2.5000000e+01   6.2194187e+00
   1.1661102e+01   2.5000000e+01   6.2194187e+00
   1.1671102e+01   2.5000000e+01   6.2194187e+00
   1.1681102e+01   2.5000000e+01   6.2194187e+00
   1.1691102e+01   2.5000000e+01   6.2194187e+00
   1.1701102e+01   2.5000000e+01   6.2194187e+00
   1.1711102e+01   2.5000000e+01   6.2194187e+00
   1.1721102e+01   2.5000000e+01   6.2194187e+00
   1.1729771e+01   2.5000000e+01   6.2194187e+00
   1.1729771e+01   2.6000000e+01   6.3574176e+00
   1.1729771e+01   2.6000000e+01   6.3574176e+00
   1.1739771e+01   2.6000000e+01   6.3574176e+00
   1.1749771e+01   2.6000000e+01   6.3574176e+00
   1.1759771e+01   2.6000000e+01   6.3574176e+00
   1.1769771e+01   2.6000000e+01   6.3574176e+00
   1.1779771e+01   2.6000000e+01   6.3574176e+00
   1.1789771e+01   2.6000000e+01   6.3574176e+00
   1.1799771e+01   2.6000000e+01   6.3574176e+00
   1.1809771e+01   2.6000000e+01   6.3574176e+00
   1.1819771e+01   2.6000000e+01   6.3574176e+00
   1.1829771e+01   2.6000000e+01   6.3574176e+00
   1.1839771e+01   2.6000000e+01   6.3574176e+00
   1.1849771e+01   2.6000000e+01   6.3574176e+00
   1.1859771e+01   2.6000000e+01   6.3574176e+00
   1.1869771e+01   2.6000000e+01   6.3574176e+00
   1.1879771e+01   2.6000000e+01   6.3574176e+00
   1.1889771e+01   2.6000000e+01   6.3574176e+00
   1.1899771e+01   2.6000000e+01   6.3574176e+00
   1.1909771e+01   2.6000000e+01   6.3574176e+00
   1.1919771e+01   2.6000000e+01   6.3574176e+00
   1.1929771e+01   2.6000000e+01   6.3574176e+00
   1.1939771e+01   2.6000000e+01   6.3574176e+00
   1.1949771e+01   2.6000000e+01   6.3574176e+00
   1.1959771e+01   2.6000000e+01   6.3574176e+00
   1.1969771e+01   2.6000000e+01   6.3574176e+00
   1.1979771e+01   2.6000000e+01   6.3574176e+00
   1.1989771e+01   2.6000000e+01   6.3574176e+00
   1.1999771e+01   2.6000000e+01   6.3574176e+00
   1.2009771e+01   2.6000000e+01   6.3574176e+00
   1.2019771e+01   2.6000000e+01   6.3574176e+00
   1.2029771e+01   2.6000000e+01   6.3574176e+00
   1.2039771e+01   2.6000000e+01   6.3574176e+00
   1.2049771e+01   2.6000000e+01   6.3574176e+00
   1.2059771e+01   2.6000000e+01   6.3574176e+00
   1.2069771e+01   2.6000000e+01   6.3574176e+00
   1.2079771e+01   2.6000000e+01   6.3574176e+00
   1.2089771e+01   2.6000000e+01   6.3574176e+00
   1.2099771e+01   2.6000000e+01   6.3574176e+00
   1.2109771e+01   2.6000000e+01   6.3574176e+00
   1.2119771e+01   2.6000000e+01   6.3574176e+00
   1.2129771e+01   2.6000000e+01   6.3574176e+00
   1.2139771e+01   2.6000000e+01   6.3574176e+00
   1.2149771e+01   2.6000000e+01   6.3574176e+00
   1.2159771e+01   2.6000000e+01   6.3574176e+00
   1.2169771e+01   2.6000000e+01   6.3574176e+00
   1.2179771e+01   2.6000000e+01   6.3574176e+00
   1.2189771e+01   2.6000000e+01   6.3574176e+00
   1.2199771e+01   2.6000000e+01   6.3574176e+00
   1.2209771e+01   2.6000000e+01   6.3574176e+00
   1.2219771e+01   2.6000000e+01   6.3574176e+00
   1.2229771e+01   2.6000000e+01   6.3574176e+00
   1.2239771e+01   2.6000000e+01   6.3574176e+00
   1.2249771e+01   2.6000000e+01   6.3574176e+00
   1.2259771e+01   2.6000000e+01   6.3574176e+00
   1.2269771e+01   2.6000000e+01   6.3574176e+00
   1.2279771e+01   2.6000000e+01   6.3574176e+00
   1.2289771e+01   2.6000000e+01   6.3574176e+00
   1.2299771e+01   2.6000000e+01   6.3574176e+00
   1.2309771e+01   2.6000000e+01   6.3574176e+00
   1.2319771e+01   2.6000000e+01   6.3574176e+00
   1.2329771e+01   2.6000000e+01   6.3574176e+00
   1.2339771e+01   2.6000000e+01   6.3574176e+00
   1.2349771e+01   2.6000000e+01   6.3574176e+00
   1.2359771e+01   2.6000000e+01   6.3574176e+00
   1.2369771e+01   2.6000000e+01   6.3574176e+00
   1.2379771e+01   2.6000000e+01   6.3574176e+00
   1.2389771e+01   2.6000000e+01   6.3574176e+00
   1.2399771e+01   2.6000000e+01   6.3574176e+00
   1.2409771e+01   2.6000000e+01   6.3574176e+00
   1.2419771e+01   2.6000000e+01   6.3574176e+00
   1.2429771e+01   2.6000000e+01   6.3574176e+00
   1.2439771e+01   2.6000000e+01   6.3574176e+00
   1.2449771e+01   2.6000000e+01   6.3574176e+00
   1.2459771e+01   2.6000000e+01   6.3574176e+00
   1.2469771e+01   2.6000000e+01   6.3574176e+00
   1.2479771e+01   2.6000000e+01   6.3574176e+00
   1.2489771e+01   2.6000000e+01   6.3574176e+00
   1.2499771e+01   2.6000000e+01   6.3574176e+00
   1.2509771e+01   2.6000000e+01   6.3574176e+00
   1.2519771e+01   2.6000000e+01   6.3574176e+00
   1.2529771e+01   2.6000000e+01   6.3574176e+00
   1.2539771e+01   2.6000000e+01   6.3574176e+00
   1.2549771e+01   2.6000000e+01   6.3574176e+00
   1.2559771e+01   2.6000000e+01   6.3574176e+00
   1.2569771e+01   2.6000000e+01   6.3574176e+00
   1.2579771e+01   2.6000000e+01   6.3574176e+00
   1.2589771e+01   2.6000000e+01   6.3574176e+00
   1.2596691e+01   2.6000000e+01   6.3574176e+00
   1.2596691e+01   2.7000000e+01   6.4870881e+00
   1.2596691e+01   2.7000000e+01   6.4870881e+00
   1.2606691e+01   2.7000000e+01   6.4870881e+00
   1.2616691e+01   2.7000000e+01   6.4870881e+00
   1.2626691e+01   2.7000000e+01   6.4870881e+00
   1.2636691e+01   2.7000000e+01   6.4870881e+00
   1.2646691e+01   2.7000000e+01   6.4870881e+00
   1.2656691e+01   2.7000000e+01   6.4870881e+00
   1.2666691e+01   2.7000000e+01   6.4870881e+00
   1.2676691e+01   2.7000000e+01   6.4870881e+00
   1.2686691e+01   2.7000000e+01   6.4870881e+00
   1.2696691e+01   2.7000000e+01   6.4870881e+00
   1.2706691e+01   2.7000000e+01   6.4870881e+00
   1.2716691e+01   2.7000000e+01   6.4870881e+00
   1.2726691e+01   2.7000000e+01   6.4870881e+00
   1.2736691e+01   2.7000000e+01   6.4870881e+00
   1.2746691e+01   2.7000000e+01   6.4870881e+00
   1.2756691e+01   2.7000000e+01   6.4870881e+00
   1.2766691e+01   2.7000000e+01   6.4870881e+00
   1.2776691e+01   2.7000000e+01   6.4870881e+00
   1.2786691e+01   2.7000000e+01   6.4870881e+00
   1.2796691e+01   2.7000000e+01   6.4870881e+00
   1.2806691e+01   2.7000000e+01   6.4870881e+00
   1.2816691e+01   2.7000000e+01   6.4870881e+00
   1.2826691e+01   2.7000000e+01   6.4870881e+00
   1.2836691e+01   2.7000000e+01   6.4870881e+00
   1.2846691e+01   2.7000000e+01   6.4870881e+00
   1.2856691e+01   2.7000000e+01   6.4870881e+00
   1.2866691e+01   2.7000000e+01   6.4870881e+00
   1.2876691e+01   2.7000000e+01   6.4870881e+00
   1.2886691e+01   2.7000000e+01   6.4870881e+00
   1.2896691e+01   2.7000000e+01   6.4870881e+00
   1.2906691e+01   2.7000000e+01   6.4870881e+00
   1.2916691e+01   2.7000000e+01   6.4870881e+00
   1.2926691e+01   2.7000000e+01   6.4870881e+00
   1.2936691e+01   2.7000000e+01   6.4870881e+00
   1.2946691e+01   2.7000000e+01   6.4870881e+00
   1.2956691e+01   2.7000000e+01   6.4870881e+00
   1.2966691e+01   2.7000000e+01   6.4870881e+00
   1.2976691e+01   2.7000000e+01   6.4870881e+00
   1.2986691e+01   2.7000000e+01   6.4870881e+00
   1.2996691e+01   2.7000000e+01   6.4870881e+00
   1.3006691e+01   2.7000000e+01   6.4870881e+00
   1.3016691e+01   2.7000000e+01   6.4870881e+00
   1.3026691e+01   2.7000000e+01   6.4870881e+00
   1.3036691e+01   2.7000000e+01   6.4870881e+00
   1.3046691e+01   2.7000000e+01   6.4870881e+00
   1.3056691e+01   2.7000000e+01   6.4870881e+00
   1.3066691e+01   2.7000000e+01   6.4870881e+00
   1.3076691e+01   2.7000000e+01   6.4870881e+00
   1.3086691e+01   2.7000000e+01   6.4870881e+00
   1.3096691e+01   2.7000000e+01   6.4870881e+00
   1.3106691e+01   2.7000000e+01   6.4870881e+00
   1.3116691e+01   2.7000000e+01   6.4870881e+00
   1.3126691e+01   2.7000000e+01   6.4870881e+00
   1.3136691e+01   2.7000000e+01   6.4870881e+00
   1.3146691e+01   2.7000000e+01   6.4870881e+00
   1.3156691e+01   2.7000000e+01   6.4870881e+00
   1.3166691e+01   2.7000000e+01   6.4870881e+00
   1.3176691e+01   2.7000000e+01   6.4870881e+00
   1.3186691e+01   2.7000000e+01   6.4870881e+00
   1.3196691e+01   2.7000000e+01   6.4870881e+00
   1.3206691e+01   2.7000000e+01   6.4870881e+00
   1.3216691e+01   2.7000000e+01   6.4870881e+00
   1.3226691e+01   2.7000000e+01   6.4870881e+00
   1.3236691e+01   2.7000000e+01   6.4870881e+00
   1.3246691e+01   2.7000000e+01   6.4870881e+00
   1.3256691e+01   2.7000000e+01   6.4870881e+00
   1.3266691e+01   2.7000000e+01   6.4870881e+00
   1.3276691e+01   2.7000000e+01   6.4870881e+00
   1.3286691e+01   2.7000000e+01   6.4870881e+00
   1.3296691e+01   2.7000000e+01   6.4870881e+00
   1.3306691e+01   2.7000000e+01   6.4870881e+00
   1.3316691e+01   2.7000000e+01   6.4870881e+00
   1.3326691e+01   2.7000000e+01   6.4870881e+00
   1.3336691e+01   2.7000000e+01   6.4870881e+00
   1.3346691e+01   2.7000000e+01   6.4870881e+00
   1.3356691e+01   2.7000000e+01   6.4870881e+00
   1.3366691e+01   2.7000000e+01   6.4870881e+00
   1.3376691e+01   2.7000000e+01   6.4870881e+00
   1.3386691e+01   2.7000000e+01   6.4870881e+00
   1.3396691e+01   2.7000000e+01   6.4870881e+00
   1.3406691e+01   2.7000000e+01   6.4870881e+00
   1.3416691e+01   2.7000000e+01   6.4870881e+00
   1.3426691e+01   2.7000000e+01   6.4870881e+00
   1.3436691e+01   2.7000000e+01   6.4870881e+00
   1.3446691e+01   2.7000000e+01   6.4870881e+00
   1.3456691e+01   2.7000000e+01   6.4870881e+00
   1.3466691e+01   2.7000000e+01   6.4870881e+00
   1.3476691e+01   2.7000000e+01   6.4870881e+00
   1.3486691e+01   2.7000000e+01   6.4870881e+00
   1.3491533e+01   2.7000000e+01   6.4870881e+00
   1.3491533e+01   2.8000000e+01   6.6084580e+00
   1.3491533e+01   2.8000000e+01   6.6084580e+00
   1.3501533e+01   2.8000000e+01   6.6084580e+00
   1.3511533e+01   2.8000000e+01   6.6084580e+00
   1.3521533e+01   2.8000000e+01   6.6084580e+00
   1.3531533e+01   2.8000000e+01   6.6084580e+00
   1.3541533e+01   2.8000000e+01   6.6084580e+00
   1.3551533e+01   2.8000000e+01   6.6084580e+00
   1.3561533e+01   2.8000000e+01   6.6084580e+00
   1.3571533e+01   2.8000000e+01   6.6084580e+00
   1.3581533e+01   2.8000000e+01   6.6084580e+00
   1.3591533e+01   2.8000000e+01   6.6084580e+00
   1.3601533e+01   2.8000000e+01   6.6084580e+00
   1.3611533e+01   2.8000000e+01   6.6084580e+00
   1.3621533e+01   2.8000000e+01   6.6084580e+00
   1.3631533e+01   2.8000000e+01   6.6084580e+00
   1.3641533e+01   2.8000000e+01   6.6084580e+00
   1.3651533e+01   2.8000000e+01   6.6084580e+00
   1.3661533e+01   2.8000000e+01   6.6084580e+00
   1.3671533e+01   2.8000000e+01   6.6084580e+00
   1.3681533e+01   2.8000000e+01   6.6084580e+00
   1.3691533e+01   2.8000000e+01   6.6084580e+00
   1.3701533e+01   2.8000000e+01   6.6084580e+00
   1.3711533e+01   2.8000000e+01   6.6084580e+00
   1.3721533e+01   2.8000000e+01   6.6084580e+00
   1.3731533e+01   2.8000000e+01   6.6084580e+00
   1.3741533e+01   2.8000000e+01   6.6084580e+00
   1.3751533e+01   2.8000000e+01   6.6084580e+00
   1.3761533e+01   2.8000000e+01   6.6084580e+00
   1.3771533e+01   2.8000000e+01   6.6084580e+00
   1.3781533e+01   2.8000000e+01   6.6084580e+00
   1.3791533e+01   2.8000000e+01   6.6084580e+00
   1.3801533e+01   2.8000000e+01   6.6084580e+00
   1.3811533e+01   2.8000000e+01   6.6084580e+00
   1.3821533e+01   2.8000000e+01   6.6084580e+00
   1.3831533e+01   2.8000000e+01   6.6084580e+00
   1.3841533e+01   2.8000000e+01   6.6084580e+00
   1.3851533e+01   2.8000000e+01   6.6084580e+00
   1.3861533e+01   2.8000000e+01   6.6084580e+00
   1.3871533e+01   2.8000000e+01   6.6084580e+00
   1.3881533e+01   2.8000000e+01   6.6084580e+00
   1.3891533e+01   2.8000000e+01   6.6084580e+00
   1.3901533e+01   2.8000000e+01   6.6084580e+00
   1.3911533e+01   2.8000000e+01   6.6084580e+00
   1.3921533e+01   2.8000000e+01   6.6084580e+00
   1.3931533e+01   2.8000000e+01   6.6084580e+00
   1.3941533e+01   2.8000000e+01   6.6084580e+00
   1.3951533e+01   2.8000000e+01   6.6084580e+00
   1.3961533e+01   2.8000000e+01   6.6084580e+00
   1.3971533e+01   2.8000000e+01   6.6084580e+00
   1.3981533e+01   2.8000000e+01   6.6084580e+00
   1.3991533e+01   2.8000000e+01   6.6084580e+00
   1.4001533e+01   2.8000000e+01   6.6084580e+00
   1.4011533e+01   2.8000000e+01   6.6084580e+00
   1.4021533e+01   2.8000000e+01   6.6084580e+00
   1.4031533e+01   2.8000000e+01   6.6084580e+00
   1.4041533e+01   2.8000000e+01   6.6084580e+00
   1.4051533e+01   2.8000000e+01   6.6084580e+00
   1.4061533e+01   2.8000000e+01   6.6084580e+00
   1.4071533e+01   2.8000000e+01   6.6084580e+00
   1.4081533e+01   2.8000000e+01   6.6084580e+00
   1.4091533e+01   2.8000000e+01   6.6084580e+00
   1.4101533e+01   2.8000000e+01   6.6084580e+00
   1.4111533e+01   2.8000000e+01   6.6084580e+00
   1.4121533e+01   2.8000000e+01   6.6084580e+00
   1.4131533e+01   2.8000000e+01   6.6084580e+00
   1.4141533e+01   2.8000000e+01   6.6084580e+00
   1.4151533e+01   2.8000000e+01   6.6084580e+00
   1.4161533e+01   2.8000000e+01   6.6084580e+00
   1.4171533e+01   2.8000000e+01   6.6084580e+00
   1.4181533e+01   2.8000000e+01   6.6084580e+00
   1.4191533e+01   2.8000000e+01   6.6084580e+00
   1.4201533e+01   2.8000000e+01   6.6084580e+00
   1.4211533e+01   2.8000000e+01   6.6084580e+00
   1.4221533e+01   2.8000000e+01   6.6084580e+00
   1.4231533e+01   2.8000000e+01   6.6084580e+00
   1.4241533e+01   2.8000000e+01   6.6084580e+00
   1.4251533e+01   2.8000000e+01   6.6084580e+00
   1.4261533e+01   2.8000000e+01   6.6084580e+00
   1.4271533e+01   2.8000000e+01   6.6084580e+00
   1.4281533e+01   2.8000000e+01   6.6084580e+00
   1.4291533e+01   2.8000000e+01   6.6084580e+00
   1.4301533e+01   2.8000000e+01   6.6084580e+00
   1.4311533e+01   2.8000000e+01   6.6084580e+00
   1.4321533e+01   2.8000000e+01   6.6084580e+00
   1.4331533e+01   2.8000000e+01   6.6084580e+00
   1.4341533e+01   2.8000000e+01   6.6084580e+00
   1.4351533e+01   2.8000000e+01   6.6084580e+00
   1.4361533e+01   2.8000000e+01   6.6084580e+00
   1.4371533e+01   2.8000000e+01   6.6084580e+00
   1.4381533e+01   2.8000000e+01   6.6084580e+00
   1.4391533e+01   2.8000000e+01   6.6084580e+00
   1.4401533e+01   2.8000000e+01   6.6084580e+00
   1.4411533e+01   2.8000000e+01   6.6084580e+00
   1.4413966e+01   2.8000000e+01   6.6084580e+00
   1.4413966e+01   2.9000000e+01   6.7215556e+00
   1.4413966e+01   2.9000000e+01   6.7215556e+00
   1.4423966e+01   2.9000000e+01   6.7215556e+00
   1.4433966e+01   2.9000000e+01   6.7215556e+00
   1.4443966e+01   2.9000000e+01   6.7215556e+00
   1.4453966e+01   2.9000000e+01   6.7215556e+00
   1.4463966e+01   2.9000000e+01   6.7215556e+00
   1.4473966e+01   2.9000000e+01   6.7215556e+00
   1.4483966e+01   2.9000000e+01   6.7215556e+00
   1.4493966e+01   2.9000000e+01   6.7215556e+00
   1.4503966e+01   2.9000000e+01   6.7215556e+00
   1.4513966e+01   2.9000000e+01   6.7215556e+00
   1.4523966e+01   2.9000000e+01   6.7215556e+00
   1.4533966e+01   2.9000000e+01   6.7215556e+00
   1.4543966e+01   2.9000000e+01   6.7215556e+00
   1.4553966e+01   2.9000000e+01   6.7215556e+00
   1.4563966e+01   2.9000000e+01   6.7215556e+00
   1.4573966e+01   2.9000000e+01   6.7215556e+00
   1.4583966e+01   2.9000000e+01   6.7215556e+00
   1.4593966e+01   2.9000000e+01   6.7215556e+00
   1.4603966e+01   2.9000000e+01   6.7215556e+00
   1.4613966e+01   2.9000000e+01   6.7215556e+00
   1.4623966e+01   2.9000000e+01   6.7215556e+00
   1.4633966e+01   2.9000000e+01   6.7215556e+00
   1.4643966e+01   2.9000000e+01   6.7215556e+00
   1.4653966e+01   2.9000000e+01   6.7215556e+00
   1.4663966e+01   2.9000000e+01   6.7215556e+00
   1.4673966e+01   2.9000000e+01   6.7215556e+00
   1.4683966e+01   2.9000000e+01   6.7215556e+00
   1.4693966e+01   2.9000000e+01   6.7215556e+00
   1.4703966e+01   2.9000000e+01   6.7215556e+00
   1.4713966e+01   2.9000000e+01   6.7215556e+00
   1.4723966e+01   2.9000000e+01   6.7215556e+00
   1.4733966e+01   2.9000000e+01   6.7215556e+00
   1.4743966e+01   2.9000000e+01   6.7215556e+00
   1.4753966e+01   2.9000000e+01   6.7215556e+00
   1.4763966e+01   2.9000000e+01   6.7215556e+00
   1.4773966e+01   2.9000000e+01   6.7215556e+00
   1.4783966e+01   2.9000000e+01   6.7215556e+00
   1.4793966e+01   2.9000000e+01   6.7215556e+00
   1.4803966e+01   2.9000000e+01   6.7215556e+00
   1.4813966e+01   2.9000000e+01   6.7215556e+00
   1.4823966e+01   2.9000000e+01   6.7215556e+00
   1.4833966e+01   2.9000000e+01   6.7215556e+00
   1.4843966e+01   2.9000000e+01   6.7215556e+00
   1.4853966e+01   2.9000000e+01   6.7215556e+00
   1.4863966e+01   2.9000000e+01   6.7215556e+00
   1.4873966e+01   2.9000000e+01   6.7215556e+00
   1.4883966e+01   2.9000000e+01   6.7215556e+00
   1.4893966e+01   2.9000000e+01   6.7215556e+00
   1.4903966e+01   2.9000000e+01   6.7215556e+00
   1.4913966e+01   2.9000000e+01   6.7215556e+00
   1.4923966e+01   2.9000000e+01   6.7215556e+00
   1.4933966e+01   2.9000000e+01   6.7215556e+00
   1.4943966e+01   2.9000000e+01   6.7215556e+00
   1.4953966e+01   2.9000000e+01   6.7215556e+00
   1.4963966e+01   2.9000000e+01   6.7215556e+00
   1.4973966e+01   2.9000000e+01   6.7215556e+00
   1.4983966e+01   2.9000000e+01   6.7215556e+00
   1.4993966e+01   2.9000000e+01   6.7215556e+00
   1.5003966e+01   2.9000000e+01   6.7215556e+00
   1.5013966e+01   2.9000000e+01   6.7215556e+00
   1.5023966e+01   2.9000000e+01   6.7215556e+00
   1.5033966e+01   2.9000000e+01   6.7215556e+00
   1.5043966e+01   2.9000000e+01   6.7215556e+00
   1.5053966e+01   2.9000000e+01   6.7215556e+00
   1.5063966e+01   2.9000000e+01   6.7215556e+00
   1.5073966e+01   2.9000000e+01   6.7215556e+00
   1.5083966e+01   2.9000000e+01   6.7215556e+00
   1.5093966e+01   2.9000000e+01   6.7215556e+00
   1.5103966e+01   2.9000000e+01   6.7215556e+00
   1.5113966e+01   2.9000000e+01   6.7215556e+00
   1.5123966e+01   2.9000000e+01   6.7215556e+00
   1.5133966e+01   2.9000000e+01   6.7215556e+00
   1.5143966e+01   2.9000000e+01   6.7215556e+00
   1.5153966e+01   2.9000000e+01   6.7215556e+00
   1.5163966e+01   2.9000000e+01   6.7215556e+00
   1.5173966e+01   2.9000000e+01   6.7215556e+00
   1.5183966e+01   2.9000000e+01   6.7215556e+00
   1.5193966e+01   2.9000000e+01   6.7215556e+00
   1.5203966e+01   2.9000000e+01   6.7215556e+00
   1.5213966e+01   2.9000000e+01   6.7215556e+00
   1.5223966e+01   2.9000000e+01   6.7215556e+00
   1.5233966e+01   2.9000000e+01   6.7215556e+00
   1.5243966e+01   2.9000000e+01   6.7215556e+00
   1.5253966e+01   2.9000000e+01   6.7215556e+00
   1.5263966e+01   2.9000000e+01   6.7215556e+00
   1.5273966e+01   2.9000000e+01   6.7215556e+00
   1.5283966e+01   2.9000000e+01   6.7215556e+00
   1.5293966e+01   2.9000000e+01   6.7215556e+00
   1.5303966e+01   2.9000000e+01   6.7215556e+00
   1.5313966e+01   2.9000000e+01   6.7215556e+00
   1.5323966e+01   2.9000000e+01   6.7215556e+00
   1.5333966e+01   2.9000000e+01   6.7215556e+00
   1.5343966e+01   2.9000000e+01   6.7215556e+00
   1.5353966e+01   2.9000000e+01   6.7215556e+00
   1.5363654e+01   2.9000000e+01   6.7215556e+00
   1.5363654e+01   3.0000000e+01   6.8264097e+00
   1.5363654e+01   3.0000000e+01   6.8264097e+00
   1.5373654e+01   3.0000000e+01   6.8264097e+00
   1.5383654e+01   3.0000000e+01   6.8264097e+00
   1.5393654e+01   3.0000000e+01   6.8264097e+00
   1.5403654e+01   3.0000000e+01   6.8264097e+00
   1.5413654e+01   3.0000000e+01   6.8264097e+00
   1.5423654e+01   3.0000000e+01   6.8264097e+00
   1.5433654e+01   3.0000000e+01   6.8264097e+00
   1.5443654e+01   3.0000000e+01   6.8264097e+00
   1.5453654e+01   3.0000000e+01   6.8264097e+00
   1.5463654e+01   3.0000000e+01   6.8264097e+00
   1.5473654e+01   3.0000000e+01   6.8264097e+00
   1.5483654e+01   3.0000000e+01   6.8264097e+00
   1.5493654e+01   3.0000000e+01   6.8264097e+00
   1.5503654e+01   3.0000000e+01   6.8264097e+00
   1.5513654e+01   3.0000000e+01   6.8264097e+00
   1.5523654e+01   3.0000000e+01   6.8264097e+00
   1.5533654e+01   3.0000000e+01   6.8264097e+00
   1.5543654e+01   3.0000000e+01   6.8264097e+00
   1.5553654e+01   3.0000000e+01   6.8264097e+00
   1.5563654e+01   3.0000000e+01   6.8264097e+00
   1.5573654e+01   3.0000000e+01   6.8264097e+00
   1.5583654e+01   3.0000000e+01   6.8264097e+00
   1.5593654e+01   3.0000000e+01   6.8264097e+00
   1.5603654e+01   3.0000000e+01   6.8264097e+00
   1.5613654e+01   3.0000000e+01   6.8264097e+00
   1.5623654e+01   3.0000000e+01   6.8264097e+00
   1.5633654e+01   3.0000000e+01   6.8264097e+00
   1.5643654e+01   3.0000000e+01   6.8264097e+00
   1.5653654e+01   3.0000000e+01   6.8264097e+00
   1.5663654e+01   3.0000000e+01   6.8264097e+00
   1.5673654e+01   3.0000000e+01   6.8264097e+00
   1.5683654e+01   3.0000000e+01   6.8264097e+00
   1.5693654e+01   3.0000000e+01   6.8264097e+00
   1.5703654e+01   3.0000000e+01   6.8264097e+00
   1.5713654e+01   3.0000000e+01   6.8264097e+00
   1.5723654e+01   3.0000000e+01   6.8264097e+00
   1.5733654e+01   3.0000000e+01   6.8264097e+00
   1.5743654e+01   3.0000000e+01   6.8264097e+00
   1.5753654e+01   3.0000000e+01   6.8264097e+00
   1.5763654e+01   3.0000000e+01   6.8264097e+00
   1.5773654e+01   3.0000000e+01   6.8264097e+00
   1.5783654e+01   3.0000000e+01   6.8264097e+00
   1.5793654e+01   3.0000000e+01   6.8264097e+00
   1.5803654e+01   3.0000000e+01   6.8264097e+00
   1.5813654e+01   3.0000000e+01   6.8264097e+00
   1.5823654e+01   3.0000000e+01   6.8264097e+00
   1.5833654e+01   3.0000000e+01   6.8264097e+00
   1.5843654e+01   3.0000000e+01   6.8264097e+00
   1.5853654e+01   3.0000000e+01   6.8264097e+00
   1.5863654e+01   3.0000000e+01   6.8264097e+00
   1.5873654e+01   3.0000000e+01   6.8264097e+00
   1.5883654e+01   3.0000000e+01   6.8264097e+00
   1.5893654e+01   3.0000000e+01   6.8264097e+00
   1.5903654e+01   3.0000000e+01   6.8264097e+00
   1.5913654e+01   3.0000000e+01   6.8264097e+00
   1.5923654e+01   3.0000000e+01   6.8264097e+00
   1.5933654e+01   3.0000000e+01   6.8264097e+00
   1.5943654e+01   3.0000000e+01   6.8264097e+00
   1.5953654e+01   3.0000000e+01   6.8264097e+00
   1.5963654e+01   3.0000000e+01   6.8264097e+00
   1.5973654e+01   3.0000000e+01   6.8264097e+00
   1.5983654e+01   3.0000000e+01   6.8264097e+00
   1.5993654e+01   3.0000000e+01   6.8264097e+00
   1.6003654e+01   3.0000000e+01   6.8264097e+00
   1.6013654e+01   3.0000000e+01   6.8264097e+00
   1.6023654e+01   3.0000000e+01   6.8264097e+00
   1.6033654e+01   3.0000000e+01   6.8264097e+00
   1.6043654e+01   3.0000000e+01   6.8264097e+00
   1.6053654e+01   3.0000000e+01   6.8264097e+00
   1.6063654e+01   3.0000000e+01   6.8264097e+00
   1.6073654e+01   3.0000000e+01   6.8264097e+00
   1.6083654e+01   3.0000000e+01   6.8264097e+00
   1.6093654e+01   3.0000000e+01   6.8264097e+00
   1.6103654e+01   3.0000000e+01   6.8264097e+00
   1.6113654e+01   3.0000000e+01   6.8264097e+00
   1.6123654e+01   3.0000000e+01   6.8264097e+00
   1.6133654e+01   3.0000000e+01   6.8264097e+00
   1.6143654e+01   3.0000000e+01   6.8264097e+00
   1.6153654e+01   3.0000000e+01   6.8264097e+00
   1.6163654e+01   3.0000000e+01   6.8264097e+00
   1.6173654e+01   3.0000000e+01   6.8264097e+00
   1.6183654e+01   3.0000000e+01   6.8264097e+00
   1.6193654e+01   3.0000000e+01   6.8264097e+00
   1.6203654e+01   3.0000000e+01   6.8264097e+00
   1.6213654e+01   3.0000000e+01   6.8264097e+00
   1.6223654e+01   3.0000000e+01   6.8264097e+00
   1.6233654e+01   3.0000000e+01   6.8264097e+00
   1.6243654e+01   3.0000000e+01   6.8264097e+00
   1.6253654e+01   3.0000000e+01   6.8264097e+00
   1.6263654e+01   3.0000000e+01   6.8264097e+00
   1.6273654e+01   3.0000000e+01   6.8264097e+00
   1.6283654e+01   3.0000000e+01   6.8264097e+00
   1.6293654e+01   3.0000000e+01   6.8264097e+00
   1.6303654e+01   3.0000000e+01   6.8264097e+00
   1.6313654e+01   3.0000000e+01   6.8264097e+00
   1.6323654e+01   3.0000000e+01   6.8264097e+00
   1.6333654e+01   3.0000000e+01   6.8264097e+00
   1.6340260e+01   3.0000000e+01   6.8264097e+00
   1.6340260e+01   3.1000000e+01   6.9230494e+00
   1.6340260e+01   3.1000000e+01   6.9230494e+00
   1.6350260e+01   3.1000000e+01   6.9230494e+00
   1.6360260e+01   3.1000000e+01   6.9230494e+00
   1.6370260e+01   3.1000000e+01   6.9230494e+00
   1.6380260e+01   3.1000000e+01   6.9230494e+00
   1.6390260e+01   3.1000000e+01   6.9230494e+00
   1.6400260e+01   3.1000000e+01   6.9230494e+00
   1.6410260e+01   3.1000000e+01   6.9230494e+00
   1.6420260e+01   3.1000000e+01   6.9230494e+00
   1.6430260e+01   3.1000000e+01   6.9230494e+00
   1.6440260e+01   3.1000000e+01   6.9230494e+00
   1.6450260e+01   3.1000000e+01   6.9230494e+00
   1.6460260e+01   3.1000000e+01   6.9230494e+00
   1.6470260e+01   3.1000000e+01   6.9230494e+00
   1.6480260e+01   3.1000000e+01   6.9230494e+00
   1.6490260e+01   3.1000000e+01   6.9230494e+00
